Subset,Score,Default Train Time,Opt Train Time,Opt Train Time Total,Hostname,Data Distill Time,Inference Time,Dataset,Classifier,N,Data Parse Mode,Post Data Parse Mode,Data Mode,Distill Method,Encoder,Distill Space,Output Space,Convert Binary,Cluster Center,Short Name
Train,1.0,480.54870891571045,0,0,npl07,0.009383916854858398,0.34113621711730957,Elevators,ResNet,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.6335025093875696,480.54870891571045,0,0,npl07,0.009383916854858398,0.9726173877716064,Elevators,ResNet,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.6442653276955602,480.54870891571045,0,0,npl07,0.009383916854858398,0.8890037536621094,Elevators,ResNet,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.6547653139637417,480.54870891571045,0,0,npl07,0.009383916854858398,0.9365203380584717,Elevators,ResNet,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train,1.0,488.723753452301,0,0,npl07,0.00976419448852539,0.37610459327697754,Elevators,ResNet,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.5713063488317205,488.723753452301,0,0,npl07,0.00976419448852539,0.9620592594146729,Elevators,ResNet,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.562137571730595,488.723753452301,0,0,npl07,0.00976419448852539,0.8975849151611328,Elevators,ResNet,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.5624595280966626,488.723753452301,0,0,npl07,0.00976419448852539,0.8918955326080322,Elevators,ResNet,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train,1.0,398.6609797477722,0,0,npl07,0.009940624237060547,0.40161633491516113,Elevators,ResNet,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.662394651301897,398.6609797477722,0,0,npl07,0.009940624237060547,0.9503896236419678,Elevators,ResNet,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.663832678948958,398.6609797477722,0,0,npl07,0.009940624237060547,0.926685094833374,Elevators,ResNet,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.661792407565384,398.6609797477722,0,0,npl07,0.009940624237060547,0.9066245555877686,Elevators,ResNet,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train,1.0,438.139452457428,0,0,npl07,0.00985264778137207,0.38922905921936035,Elevators,ResNet,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.6223582436409909,438.139452457428,0,0,npl07,0.00985264778137207,0.9396629333496094,Elevators,ResNet,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.6202506795530052,438.139452457428,0,0,npl07,0.00985264778137207,0.8871505260467529,Elevators,ResNet,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.6246504398733914,438.139452457428,0,0,npl07,0.00985264778137207,0.8966970443725586,Elevators,ResNet,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train,1.0,397.0793561935425,0,0,npl07,0.020125627517700195,0.3469126224517822,Elevators,ResNet,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.6437767000960298,397.0793561935425,0,0,npl07,0.020125627517700195,0.9776318073272705,Elevators,ResNet,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.6405617638175778,397.0793561935425,0,0,npl07,0.020125627517700195,0.8962934017181396,Elevators,ResNet,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.6334222172520437,397.0793561935425,0,0,npl07,0.020125627517700195,0.9061293601989746,Elevators,ResNet,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train,1.0,679.3896968364716,0,0,npl07,0.015276670455932617,0.3957805633544922,Elevators,ResNet,20,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.5961014581795795,679.3896968364716,0,0,npl07,0.015276670455932617,0.9406874179840088,Elevators,ResNet,20,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.6038054968287527,679.3896968364716,0,0,npl07,0.015276670455932617,0.9103226661682129,Elevators,ResNet,20,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.6096517508419289,679.3896968364716,0,0,npl07,0.015276670455932617,0.9098341464996338,Elevators,ResNet,20,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
