Subset,Score,Default Train Time,Opt Train Time,Opt Train Time Total,Hostname,Data Distill Time,Inference Time,Dataset,Classifier,N,Data Parse Mode,Post Data Parse Mode,Data Mode,Distill Method,Encoder,Distill Space,Output Space,Convert Binary,Cluster Center,Short Name
Train,0.85,0.0013575553894042969,0,0,idea-node-05,67.29767298698425,0.1957995891571045,MedicalAppointments,KNeighborsClassifier,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Train - Original,0.5178329474484338,0.0013575553894042969,0,0,idea-node-05,67.29767298698425,1.8582558631896973,MedicalAppointments,KNeighborsClassifier,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Val,0.5100545996075434,0.0013575553894042969,0,0,idea-node-05,67.29767298698425,0.45551514625549316,MedicalAppointments,KNeighborsClassifier,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Test,0.5196889731132233,0.0013575553894042969,0,0,idea-node-05,67.29767298698425,0.43128442764282227,MedicalAppointments,KNeighborsClassifier,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Train,0.7,0.000652313232421875,0,0,idea-node-05,65.16392660140991,0.007568359375,MedicalAppointments,KNeighborsClassifier,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Train - Original,0.5533425133871018,0.000652313232421875,0,0,idea-node-05,65.16392660140991,1.5831503868103027,MedicalAppointments,KNeighborsClassifier,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Val,0.5524199756428076,0.000652313232421875,0,0,idea-node-05,65.16392660140991,0.47005558013916016,MedicalAppointments,KNeighborsClassifier,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Test,0.5574973291640121,0.000652313232421875,0,0,idea-node-05,65.16392660140991,0.47591686248779297,MedicalAppointments,KNeighborsClassifier,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Train,0.6499999999999999,0.0008234977722167969,0,0,idea-node-05,67.44387412071228,0.03848767280578613,MedicalAppointments,KNeighborsClassifier,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Train - Original,0.5680701408507312,0.0008234977722167969,0,0,idea-node-05,67.44387412071228,1.7958431243896484,MedicalAppointments,KNeighborsClassifier,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
