Subset,Score,Default Train Time,Opt Train Time,Opt Train Time Total,Hostname,Data Distill Time,Inference Time,Dataset,Classifier,N,Data Parse Mode,Post Data Parse Mode,Data Mode,Distill Method,Encoder,Distill Space,Output Space,Convert Binary,Cluster Center,Short Name
Train,0.8500000000000001,2.196078062057495,0,0,cccxc546,0.5075154304504395,0.0015892982482910156,HomeEquityCredit,LogisticRegression,10,mixed,mixed,Mixed -> [ Agglo / Centroid => Original ] -> Mixed,Agglo,N/A,original,original,False,centroid,Mixed -> [ AG/SYN => ORI ] -> Mixed
Train - Original,0.6968571428571428,2.196078062057495,0,0,cccxc546,0.5075154304504395,0.01959705352783203,HomeEquityCredit,LogisticRegression,10,mixed,mixed,Mixed -> [ Agglo / Centroid => Original ] -> Mixed,Agglo,N/A,original,original,False,centroid,Mixed -> [ AG/SYN => ORI ] -> Mixed
Val,0.6859999999999999,2.196078062057495,0,0,cccxc546,0.5075154304504395,0.009911060333251953,HomeEquityCredit,LogisticRegression,10,mixed,mixed,Mixed -> [ Agglo / Centroid => Original ] -> Mixed,Agglo,N/A,original,original,False,centroid,Mixed -> [ AG/SYN => ORI ] -> Mixed
Test,0.6973333333333334,2.196078062057495,0,0,cccxc546,0.5075154304504395,0.002969980239868164,HomeEquityCredit,LogisticRegression,10,mixed,mixed,Mixed -> [ Agglo / Centroid => Original ] -> Mixed,Agglo,N/A,original,original,False,centroid,Mixed -> [ AG/SYN => ORI ] -> Mixed
Train,0.9,0.285006046295166,0,0,cccxc546,0.5315501689910889,0.0008978843688964844,HomeEquityCredit,LogisticRegression,10,mixed,mixed,Mixed -> [ Agglo / Closest => Original ] -> Mixed,Agglo,N/A,original,original,False,closest,Mixed -> [ AG/REAL => ORI ] -> Mixed
Train - Original,0.6745714285714286,0.285006046295166,0,0,cccxc546,0.5315501689910889,0.011543512344360352,HomeEquityCredit,LogisticRegression,10,mixed,mixed,Mixed -> [ Agglo / Closest => Original ] -> Mixed,Agglo,N/A,original,original,False,closest,Mixed -> [ AG/REAL => ORI ] -> Mixed
Val,0.6706666666666666,0.285006046295166,0,0,cccxc546,0.5315501689910889,0.0008912086486816406,HomeEquityCredit,LogisticRegression,10,mixed,mixed,Mixed -> [ Agglo / Closest => Original ] -> Mixed,Agglo,N/A,original,original,False,closest,Mixed -> [ AG/REAL => ORI ] -> Mixed
Test,0.6806666666666666,0.285006046295166,0,0,cccxc546,0.5315501689910889,0.0008158683776855469,HomeEquityCredit,LogisticRegression,10,mixed,mixed,Mixed -> [ Agglo / Closest => Original ] -> Mixed,Agglo,N/A,original,original,False,closest,Mixed -> [ AG/REAL => ORI ] -> Mixed
Train,0.75,0.30288147926330566,0,0,cccxc546,0.4903397560119629,0.0009639263153076172,HomeEquityCredit,LogisticRegression,20,mixed,mixed,Mixed -> [ Agglo / Centroid => Original ] -> Mixed,Agglo,N/A,original,original,False,centroid,Mixed -> [ AG/SYN => ORI ] -> Mixed
Train - Original,0.6877142857142857,0.30288147926330566,0,0,cccxc546,0.4903397560119629,0.0017175674438476562,HomeEquityCredit,LogisticRegression,20,mixed,mixed,Mixed -> [ Agglo / Centroid => Original ] -> Mixed,Agglo,N/A,original,original,False,centroid,Mixed -> [ AG/SYN => ORI ] -> Mixed
Val,0.6906666666666668,0.30288147926330566,0,0,cccxc546,0.4903397560119629,0.0008192062377929688,HomeEquityCredit,LogisticRegression,20,mixed,mixed,Mixed -> [ Agglo / Centroid => Original ] -> Mixed,Agglo,N/A,original,original,False,centroid,Mixed -> [ AG/SYN => ORI ] -> Mixed
