Subset,Score,Default Train Time,Opt Train Time,Opt Train Time Total,Hostname,Data Distill Time,Inference Time,Dataset,Classifier,N,Data Parse Mode,Post Data Parse Mode,Data Mode,Distill Method,Encoder,Distill Space,Output Space,Convert Binary,Cluster Center,Short Name
Train,0.8,0.0011489391326904297,0,0,cccxc552,3.0950112342834473,0.0007655620574951172,RoadSafety,GaussianNB,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train - Original,0.4786221189648702,0.0011489391326904297,0,0,cccxc552,3.0950112342834473,0.034183502197265625,RoadSafety,GaussianNB,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Val,0.4726795514197089,0.0011489391326904297,0,0,cccxc552,3.0950112342834473,0.0060596466064453125,RoadSafety,GaussianNB,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Test,0.4785539957088395,0.0011489391326904297,0,0,cccxc552,3.0950112342834473,0.00565791130065918,RoadSafety,GaussianNB,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train,0.7,0.0015218257904052734,0,0,cccxc552,2.9003944396972656,0.0009436607360839844,RoadSafety,GaussianNB,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train - Original,0.5418794043166988,0.0015218257904052734,0,0,cccxc552,2.9003944396972656,0.03210735321044922,RoadSafety,GaussianNB,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Val,0.5453948938200907,0.0015218257904052734,0,0,cccxc552,2.9003944396972656,0.00662684440612793,RoadSafety,GaussianNB,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Test,0.5409572334711888,0.0015218257904052734,0,0,cccxc552,2.9003944396972656,0.005793571472167969,RoadSafety,GaussianNB,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train,0.8500000000000001,0.0009615421295166016,0,0,cccxc552,2.870682954788208,0.0007574558258056641,RoadSafety,GaussianNB,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train - Original,0.5619222786618238,0.0009615421295166016,0,0,cccxc552,2.870682954788208,0.028580188751220703,RoadSafety,GaussianNB,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
