Subset,Score,Default Train Time,Opt Train Time,Opt Train Time Total,Hostname,Data Distill Time,Inference Time,Dataset,Classifier,N,Data Parse Mode,Post Data Parse Mode,Data Mode,Distill Method,Encoder,Distill Space,Output Space,Convert Binary,Cluster Center,Short Name
Train,1.0,757.0762937068939,0,0,cccxc408,10.904353618621826,0.5684704780578613,AmazonEmployeeAccess,FTTransformer,10,onehot,onehot,Onehot -> [ KIP => Original ] -> Onehot,KIP,N/A,original,original,False,centroid,Onehot -> [ KIP => ORI ] -> Onehot
Train - Original,0.5238517350289635,757.0762937068939,0,0,cccxc408,10.904353618621826,2.064643144607544,AmazonEmployeeAccess,FTTransformer,10,onehot,onehot,Onehot -> [ KIP => Original ] -> Onehot,KIP,N/A,original,original,False,centroid,Onehot -> [ KIP => ORI ] -> Onehot
Val,0.5124296306884711,757.0762937068939,0,0,cccxc408,10.904353618621826,1.9782061576843262,AmazonEmployeeAccess,FTTransformer,10,onehot,onehot,Onehot -> [ KIP => Original ] -> Onehot,KIP,N/A,original,original,False,centroid,Onehot -> [ KIP => ORI ] -> Onehot
Test,0.515745149961927,757.0762937068939,0,0,cccxc408,10.904353618621826,1.6221404075622559,AmazonEmployeeAccess,FTTransformer,10,onehot,onehot,Onehot -> [ KIP => Original ] -> Onehot,KIP,N/A,original,original,False,centroid,Onehot -> [ KIP => ORI ] -> Onehot
Train,1.0,1425.3790912628174,0,0,cccxc408,2.4625632762908936,0.47051095962524414,AmazonEmployeeAccess,FTTransformer,10,onehot,onehot,Onehot -> [ KIP => Original ] -> Onehot,KIP,N/A,original,original,False,centroid,Onehot -> [ KIP => ORI ] -> Onehot
Train - Original,0.507805435067433,1425.3790912628174,0,0,cccxc408,2.4625632762908936,2.273517370223999,AmazonEmployeeAccess,FTTransformer,10,onehot,onehot,Onehot -> [ KIP => Original ] -> Onehot,KIP,N/A,original,original,False,centroid,Onehot -> [ KIP => ORI ] -> Onehot
Val,0.4979763595609502,1425.3790912628174,0,0,cccxc408,2.4625632762908936,1.9069111347198486,AmazonEmployeeAccess,FTTransformer,10,onehot,onehot,Onehot -> [ KIP => Original ] -> Onehot,KIP,N/A,original,original,False,centroid,Onehot -> [ KIP => ORI ] -> Onehot
Test,0.4905382112157959,1425.3790912628174,0,0,cccxc408,2.4625632762908936,1.8503227233886719,AmazonEmployeeAccess,FTTransformer,10,onehot,onehot,Onehot -> [ KIP => Original ] -> Onehot,KIP,N/A,original,original,False,centroid,Onehot -> [ KIP => ORI ] -> Onehot
Train,1.0,728.6316165924072,0,0,cccxc408,2.4339804649353027,0.3940272331237793,AmazonEmployeeAccess,FTTransformer,10,onehot,onehot,Onehot -> [ KIP => Original ] -> Onehot,KIP,N/A,original,original,False,centroid,Onehot -> [ KIP => ORI ] -> Onehot
Train - Original,0.5261011886509481,728.6316165924072,0,0,cccxc408,2.4339804649353027,2.3101589679718018,AmazonEmployeeAccess,FTTransformer,10,onehot,onehot,Onehot -> [ KIP => Original ] -> Onehot,KIP,N/A,original,original,False,centroid,Onehot -> [ KIP => ORI ] -> Onehot
