Subset,Score,Default Train Time,Opt Train Time,Opt Train Time Total,Hostname,Data Distill Time,Inference Time,Dataset,Classifier,N,Data Parse Mode,Post Data Parse Mode,Data Mode,Distill Method,Encoder,Distill Space,Output Space,Convert Binary,Cluster Center,Short Name
Test,0.9118298591190157,1795.4301204681396,0,0,cccxc551,3.114577531814575,0.917304277420044,Pol,ResNet,20,mixed,mixed,Mixed -> [ Agglo / Centroid => Original ] -> Mixed,Agglo,N/A,original,original,False,centroid,Mixed -> [ AG/SYN => ORI ] -> Mixed
Train,1.0,575.0133607387543,0,0,cccxc551,2.7155678272247314,0.6144387722015381,Pol,ResNet,20,mixed,mixed,Mixed -> [ Agglo / Closest => Original ] -> Mixed,Agglo,N/A,original,original,False,closest,Mixed -> [ AG/REAL => ORI ] -> Mixed
Train - Original,0.9111044139102127,575.0133607387543,0,0,cccxc551,2.7155678272247314,1.845163345336914,Pol,ResNet,20,mixed,mixed,Mixed -> [ Agglo / Closest => Original ] -> Mixed,Agglo,N/A,original,original,False,closest,Mixed -> [ AG/REAL => ORI ] -> Mixed
Val,0.9112481672722637,575.0133607387543,0,0,cccxc551,2.7155678272247314,1.327183485031128,Pol,ResNet,20,mixed,mixed,Mixed -> [ Agglo / Closest => Original ] -> Mixed,Agglo,N/A,original,original,False,closest,Mixed -> [ AG/REAL => ORI ] -> Mixed
Test,0.9089293682667177,575.0133607387543,0,0,cccxc551,2.7155678272247314,1.278362512588501,Pol,ResNet,20,mixed,mixed,Mixed -> [ Agglo / Closest => Original ] -> Mixed,Agglo,N/A,original,original,False,closest,Mixed -> [ AG/REAL => ORI ] -> Mixed
Train,1.0,1030.7207214832306,0,0,cccxc551,1.678171157836914,0.4224274158477783,Pol,ResNet,30,mixed,mixed,Mixed -> [ Agglo / Centroid => Original ] -> Mixed,Agglo,N/A,original,original,False,centroid,Mixed -> [ AG/SYN => ORI ] -> Mixed
Train - Original,0.916575690106513,1030.7207214832306,0,0,cccxc551,1.678171157836914,1.0433335304260254,Pol,ResNet,30,mixed,mixed,Mixed -> [ Agglo / Centroid => Original ] -> Mixed,Agglo,N/A,original,original,False,centroid,Mixed -> [ AG/SYN => ORI ] -> Mixed
Val,0.9172244533690317,1030.7207214832306,0,0,cccxc551,1.678171157836914,1.482630968093872,Pol,ResNet,30,mixed,mixed,Mixed -> [ Agglo / Centroid => Original ] -> Mixed,Agglo,N/A,original,original,False,centroid,Mixed -> [ AG/SYN => ORI ] -> Mixed
Test,0.9162124689233123,1030.7207214832306,0,0,cccxc551,1.678171157836914,1.4440069198608398,Pol,ResNet,30,mixed,mixed,Mixed -> [ Agglo / Centroid => Original ] -> Mixed,Agglo,N/A,original,original,False,centroid,Mixed -> [ AG/SYN => ORI ] -> Mixed
Train,1.0,768.5864322185516,0,0,cccxc436,1.6963400840759277,0.48580241203308105,Pol,ResNet,30,mixed,mixed,Mixed -> [ Agglo / Closest => Original ] -> Mixed,Agglo,N/A,original,original,False,closest,Mixed -> [ AG/REAL => ORI ] -> Mixed
Train - Original,0.9290386082746808,768.5864322185516,0,0,cccxc436,1.6963400840759277,1.1221814155578613,Pol,ResNet,30,mixed,mixed,Mixed -> [ Agglo / Closest => Original ] -> Mixed,Agglo,N/A,original,original,False,closest,Mixed -> [ AG/REAL => ORI ] -> Mixed
Val,0.9232804232804233,768.5864322185516,0,0,cccxc436,1.6963400840759277,1.085726022720337,Pol,ResNet,30,mixed,mixed,Mixed -> [ Agglo / Closest => Original ] -> Mixed,Agglo,N/A,original,original,False,closest,Mixed -> [ AG/REAL => ORI ] -> Mixed
Test,0.9205472684388347,768.5864322185516,0,0,cccxc436,1.6963400840759277,1.0958912372589111,Pol,ResNet,30,mixed,mixed,Mixed -> [ Agglo / Closest => Original ] -> Mixed,Agglo,N/A,original,original,False,closest,Mixed -> [ AG/REAL => ORI ] -> Mixed
Train,1.0,976.9844648838043,0,0,cccxc436,2.9481160640716553,0.4470632076263428,Pol,ResNet,40,mixed,mixed,Mixed -> [ Agglo / Centroid => Original ] -> Mixed,Agglo,N/A,original,original,False,centroid,Mixed -> [ AG/SYN => ORI ] -> Mixed
Train - Original,0.9243902571878257,976.9844648838043,0,0,cccxc436,2.9481160640716553,1.183739185333252,Pol,ResNet,40,mixed,mixed,Mixed -> [ Agglo / Centroid => Original ] -> Mixed,Agglo,N/A,original,original,False,centroid,Mixed -> [ AG/SYN => ORI ] -> Mixed
Val,0.9312169312169312,976.9844648838043,0,0,cccxc436,2.9481160640716553,1.1388463973999023,Pol,ResNet,40,mixed,mixed,Mixed -> [ Agglo / Centroid => Original ] -> Mixed,Agglo,N/A,original,original,False,centroid,Mixed -> [ AG/SYN => ORI ] -> Mixed
Test,0.9255434436157328,976.9844648838043,0,0,cccxc436,2.9481160640716553,1.0784668922424316,Pol,ResNet,40,mixed,mixed,Mixed -> [ Agglo / Centroid => Original ] -> Mixed,Agglo,N/A,original,original,False,centroid,Mixed -> [ AG/SYN => ORI ] -> Mixed
Train,1.0,805.846531867981,0,0,cccxc436,2.5331637859344482,0.4379715919494629,Pol,ResNet,40,mixed,mixed,Mixed -> [ Agglo / Closest => Original ] -> Mixed,Agglo,N/A,original,original,False,closest,Mixed -> [ AG/REAL => ORI ] -> Mixed
Train - Original,0.9403318220052561,805.846531867981,0,0,cccxc436,2.5331637859344482,1.0690381526947021,Pol,ResNet,40,mixed,mixed,Mixed -> [ Agglo / Closest => Original ] -> Mixed,Agglo,N/A,original,original,False,closest,Mixed -> [ AG/REAL => ORI ] -> Mixed
Val,0.9390976604832026,805.846531867981,0,0,cccxc436,2.5331637859344482,1.0308058261871338,Pol,ResNet,40,mixed,mixed,Mixed -> [ Agglo / Closest => Original ] -> Mixed,Agglo,N/A,original,original,False,closest,Mixed -> [ AG/REAL => ORI ] -> Mixed
Test,0.9386912730286224,805.846531867981,0,0,cccxc436,2.5331637859344482,1.1926817893981934,Pol,ResNet,40,mixed,mixed,Mixed -> [ Agglo / Closest => Original ] -> Mixed,Agglo,N/A,original,original,False,closest,Mixed -> [ AG/REAL => ORI ] -> Mixed
Train,1.0,1455.705603837967,0,0,cccxc447,2.1659703254699707,0.6162443161010742,Pol,ResNet,50,mixed,mixed,Mixed -> [ Agglo / Centroid => Original ] -> Mixed,Agglo,N/A,original,original,False,centroid,Mixed -> [ AG/SYN => ORI ] -> Mixed
Train - Original,0.9353713654581367,1455.705603837967,0,0,cccxc447,2.1659703254699707,1.483767032623291,Pol,ResNet,50,mixed,mixed,Mixed -> [ Agglo / Centroid => Original ] -> Mixed,Agglo,N/A,original,original,False,centroid,Mixed -> [ AG/SYN => ORI ] -> Mixed
Val,0.9402849493210939,1455.705603837967,0,0,cccxc447,2.1659703254699707,1.4616096019744873,Pol,ResNet,50,mixed,mixed,Mixed -> [ Agglo / Centroid => Original ] -> Mixed,Agglo,N/A,original,original,False,centroid,Mixed -> [ AG/SYN => ORI ] -> Mixed
Test,0.934890355071078,1455.705603837967,0,0,cccxc447,2.1659703254699707,1.3863420486450195,Pol,ResNet,50,mixed,mixed,Mixed -> [ Agglo / Centroid => Original ] -> Mixed,Agglo,N/A,original,original,False,centroid,Mixed -> [ AG/SYN => ORI ] -> Mixed
Train,1.0,1029.3023958206177,0,0,cccxc447,2.483855962753296,0.5536308288574219,Pol,ResNet,50,mixed,mixed,Mixed -> [ Agglo / Closest => Original ] -> Mixed,Agglo,N/A,original,original,False,closest,Mixed -> [ AG/REAL => ORI ] -> Mixed
Train - Original,0.9329759011740295,1029.3023958206177,0,0,cccxc447,2.483855962753296,1.4542009830474854,Pol,ResNet,50,mixed,mixed,Mixed -> [ Agglo / Closest => Original ] -> Mixed,Agglo,N/A,original,original,False,closest,Mixed -> [ AG/REAL => ORI ] -> Mixed
Val,0.9231290240326384,1029.3023958206177,0,0,cccxc447,2.483855962753296,1.3637299537658691,Pol,ResNet,50,mixed,mixed,Mixed -> [ Agglo / Closest => Original ] -> Mixed,Agglo,N/A,original,original,False,closest,Mixed -> [ AG/REAL => ORI ] -> Mixed
Test,0.9370258813029897,1029.3023958206177,0,0,cccxc447,2.483855962753296,1.3342914581298828,Pol,ResNet,50,mixed,mixed,Mixed -> [ Agglo / Closest => Original ] -> Mixed,Agglo,N/A,original,original,False,closest,Mixed -> [ AG/REAL => ORI ] -> Mixed
Train,1.0,834.8899705410004,0,0,cccxc409,2.2496917247772217,0.24997806549072266,Pol,ResNet,60,mixed,mixed,Mixed -> [ Agglo / Centroid => Original ] -> Mixed,Agglo,N/A,original,original,False,centroid,Mixed -> [ AG/SYN => ORI ] -> Mixed
Train - Original,0.9448568430626187,834.8899705410004,0,0,cccxc409,2.2496917247772217,0.6413977146148682,Pol,ResNet,60,mixed,mixed,Mixed -> [ Agglo / Centroid => Original ] -> Mixed,Agglo,N/A,original,original,False,centroid,Mixed -> [ AG/SYN => ORI ] -> Mixed
Val,0.9440141518454772,834.8899705410004,0,0,cccxc409,2.2496917247772217,0.7369222640991211,Pol,ResNet,60,mixed,mixed,Mixed -> [ Agglo / Centroid => Original ] -> Mixed,Agglo,N/A,original,original,False,centroid,Mixed -> [ AG/SYN => ORI ] -> Mixed
Test,0.9422929814496079,834.8899705410004,0,0,cccxc409,2.2496917247772217,0.6711194515228271,Pol,ResNet,60,mixed,mixed,Mixed -> [ Agglo / Centroid => Original ] -> Mixed,Agglo,N/A,original,original,False,centroid,Mixed -> [ AG/SYN => ORI ] -> Mixed
Train,1.0,452.7274467945099,0,0,cccxc409,2.5616705417633057,0.28715944290161133,Pol,ResNet,60,mixed,mixed,Mixed -> [ Agglo / Closest => Original ] -> Mixed,Agglo,N/A,original,original,False,closest,Mixed -> [ AG/REAL => ORI ] -> Mixed
Train - Original,0.9379436542736518,452.7274467945099,0,0,cccxc409,2.5616705417633057,0.6420989036560059,Pol,ResNet,60,mixed,mixed,Mixed -> [ Agglo / Closest => Original ] -> Mixed,Agglo,N/A,original,original,False,closest,Mixed -> [ AG/REAL => ORI ] -> Mixed
Val,0.9356951615987761,452.7274467945099,0,0,cccxc409,2.5616705417633057,0.8238275051116943,Pol,ResNet,60,mixed,mixed,Mixed -> [ Agglo / Closest => Original ] -> Mixed,Agglo,N/A,original,original,False,closest,Mixed -> [ AG/REAL => ORI ] -> Mixed
Test,0.943296997513865,452.7274467945099,0,0,cccxc409,2.5616705417633057,0.7248475551605225,Pol,ResNet,60,mixed,mixed,Mixed -> [ Agglo / Closest => Original ] -> Mixed,Agglo,N/A,original,original,False,closest,Mixed -> [ AG/REAL => ORI ] -> Mixed
Train,1.0,965.1974618434906,0,0,cccxc409,2.3850362300872803,0.2404482364654541,Pol,ResNet,70,mixed,mixed,Mixed -> [ Agglo / Centroid => Original ] -> Mixed,Agglo,N/A,original,original,False,centroid,Mixed -> [ AG/SYN => ORI ] -> Mixed
Train - Original,0.9436827078494117,965.1974618434906,0,0,cccxc409,2.3850362300872803,0.7660040855407715,Pol,ResNet,70,mixed,mixed,Mixed -> [ Agglo / Centroid => Original ] -> Mixed,Agglo,N/A,original,original,False,centroid,Mixed -> [ AG/SYN => ORI ] -> Mixed
Val,0.9406036845795882,965.1974618434906,0,0,cccxc409,2.3850362300872803,0.689605712890625,Pol,ResNet,70,mixed,mixed,Mixed -> [ Agglo / Centroid => Original ] -> Mixed,Agglo,N/A,original,original,False,centroid,Mixed -> [ AG/SYN => ORI ] -> Mixed
Test,0.9416077006438452,965.1974618434906,0,0,cccxc409,2.3850362300872803,0.7341609001159668,Pol,ResNet,70,mixed,mixed,Mixed -> [ Agglo / Centroid => Original ] -> Mixed,Agglo,N/A,original,original,False,centroid,Mixed -> [ AG/SYN => ORI ] -> Mixed
Train,1.0,542.8183419704437,0,0,cccxc409,2.3737783432006836,0.27308130264282227,Pol,ResNet,70,mixed,mixed,Mixed -> [ Agglo / Closest => Original ] -> Mixed,Agglo,N/A,original,original,False,closest,Mixed -> [ AG/REAL => ORI ] -> Mixed
Train - Original,0.9378790015340646,542.8183419704437,0,0,cccxc409,2.3737783432006836,0.7755823135375977,Pol,ResNet,70,mixed,mixed,Mixed -> [ Agglo / Closest => Original ] -> Mixed,Agglo,N/A,original,original,False,closest,Mixed -> [ AG/REAL => ORI ] -> Mixed
Val,0.9370338496844521,542.8183419704437,0,0,cccxc409,2.3737783432006836,0.7181351184844971,Pol,ResNet,70,mixed,mixed,Mixed -> [ Agglo / Closest => Original ] -> Mixed,Agglo,N/A,original,original,False,closest,Mixed -> [ AG/REAL => ORI ] -> Mixed
Test,0.9359740549499586,542.8183419704437,0,0,cccxc409,2.3737783432006836,0.7683489322662354,Pol,ResNet,70,mixed,mixed,Mixed -> [ Agglo / Closest => Original ] -> Mixed,Agglo,N/A,original,original,False,closest,Mixed -> [ AG/REAL => ORI ] -> Mixed
Train,1.0,544.1891393661499,0,0,cccxc409,2.3614447116851807,0.31049156188964844,Pol,ResNet,80,mixed,mixed,Mixed -> [ Agglo / Centroid => Original ] -> Mixed,Agglo,N/A,original,original,False,centroid,Mixed -> [ AG/SYN => ORI ] -> Mixed
Train - Original,0.9354688425216577,544.1891393661499,0,0,cccxc409,2.3614447116851807,0.7068917751312256,Pol,ResNet,80,mixed,mixed,Mixed -> [ Agglo / Centroid => Original ] -> Mixed,Agglo,N/A,original,original,False,centroid,Mixed -> [ AG/SYN => ORI ] -> Mixed
Val,0.9392092178236756,544.1891393661499,0,0,cccxc409,2.3614447116851807,0.683833122253418,Pol,ResNet,80,mixed,mixed,Mixed -> [ Agglo / Centroid => Original ] -> Mixed,Agglo,N/A,original,original,False,centroid,Mixed -> [ AG/SYN => ORI ] -> Mixed
Test,0.9358704659909479,544.1891393661499,0,0,cccxc409,2.3614447116851807,2.5573642253875732,Pol,ResNet,80,mixed,mixed,Mixed -> [ Agglo / Centroid => Original ] -> Mixed,Agglo,N/A,original,original,False,centroid,Mixed -> [ AG/SYN => ORI ] -> Mixed
Train,1.0,465.7207226753235,0,0,cccxc409,2.516141653060913,0.12647151947021484,Pol,ResNet,80,mixed,mixed,Mixed -> [ Agglo / Closest => Original ] -> Mixed,Agglo,N/A,original,original,False,closest,Mixed -> [ AG/REAL => ORI ] -> Mixed
Train - Original,0.9359194198822072,465.7207226753235,0,0,cccxc409,2.516141653060913,0.3345022201538086,Pol,ResNet,80,mixed,mixed,Mixed -> [ Agglo / Closest => Original ] -> Mixed,Agglo,N/A,original,original,False,closest,Mixed -> [ AG/REAL => ORI ] -> Mixed
Val,0.9349939440300886,465.7207226753235,0,0,cccxc409,2.516141653060913,0.3239004611968994,Pol,ResNet,80,mixed,mixed,Mixed -> [ Agglo / Closest => Original ] -> Mixed,Agglo,N/A,original,original,False,closest,Mixed -> [ AG/REAL => ORI ] -> Mixed
Test,0.934268821317014,465.7207226753235,0,0,cccxc409,2.516141653060913,0.3194754123687744,Pol,ResNet,80,mixed,mixed,Mixed -> [ Agglo / Closest => Original ] -> Mixed,Agglo,N/A,original,original,False,closest,Mixed -> [ AG/REAL => ORI ] -> Mixed
Train,1.0,596.7173943519592,0,0,cccxc409,2.464729070663452,0.273712158203125,Pol,ResNet,90,mixed,mixed,Mixed -> [ Agglo / Centroid => Original ] -> Mixed,Agglo,N/A,original,original,False,centroid,Mixed -> [ AG/SYN => ORI ] -> Mixed
Train - Original,0.9392791469529332,596.7173943519592,0,0,cccxc409,2.464729070663452,0.8270211219787598,Pol,ResNet,90,mixed,mixed,Mixed -> [ Agglo / Centroid => Original ] -> Mixed,Agglo,N/A,original,original,False,centroid,Mixed -> [ AG/SYN => ORI ] -> Mixed
Val,0.9425798431822527,596.7173943519592,0,0,cccxc409,2.464729070663452,0.9148378372192383,Pol,ResNet,90,mixed,mixed,Mixed -> [ Agglo / Centroid => Original ] -> Mixed,Agglo,N/A,original,original,False,centroid,Mixed -> [ AG/SYN => ORI ] -> Mixed
Test,0.9375597628609676,596.7173943519592,0,0,cccxc409,2.464729070663452,0.7306909561157227,Pol,ResNet,90,mixed,mixed,Mixed -> [ Agglo / Centroid => Original ] -> Mixed,Agglo,N/A,original,original,False,centroid,Mixed -> [ AG/SYN => ORI ] -> Mixed
Train,1.0,357.0336263179779,0,0,cccxc409,2.6362898349761963,0.1598808765411377,Pol,ResNet,90,mixed,mixed,Mixed -> [ Agglo / Closest => Original ] -> Mixed,Agglo,N/A,original,original,False,closest,Mixed -> [ AG/REAL => ORI ] -> Mixed
Train - Original,0.934634657551247,357.0336263179779,0,0,cccxc409,2.6362898349761963,0.5439691543579102,Pol,ResNet,90,mixed,mixed,Mixed -> [ Agglo / Closest => Original ] -> Mixed,Agglo,N/A,original,original,False,closest,Mixed -> [ AG/REAL => ORI ] -> Mixed
Val,0.9378944348823867,357.0336263179779,0,0,cccxc409,2.6362898349761963,0.3846440315246582,Pol,ResNet,90,mixed,mixed,Mixed -> [ Agglo / Closest => Original ] -> Mixed,Agglo,N/A,original,original,False,closest,Mixed -> [ AG/REAL => ORI ] -> Mixed
Test,0.9315356664754255,357.0336263179779,0,0,cccxc409,2.6362898349761963,0.3943963050842285,Pol,ResNet,90,mixed,mixed,Mixed -> [ Agglo / Closest => Original ] -> Mixed,Agglo,N/A,original,original,False,closest,Mixed -> [ AG/REAL => ORI ] -> Mixed
Train,1.0,773.2663774490356,0,0,cccxc409,2.4496779441833496,0.17143511772155762,Pol,ResNet,100,mixed,mixed,Mixed -> [ Agglo / Centroid => Original ] -> Mixed,Agglo,N/A,original,original,False,centroid,Mixed -> [ AG/SYN => ORI ] -> Mixed
Train - Original,0.94163371802357,773.2663774490356,0,0,cccxc409,2.4496779441833496,0.5336694717407227,Pol,ResNet,100,mixed,mixed,Mixed -> [ Agglo / Centroid => Original ] -> Mixed,Agglo,N/A,original,original,False,centroid,Mixed -> [ AG/SYN => ORI ] -> Mixed
Val,0.9442292981449607,773.2663774490356,0,0,cccxc409,2.4496779441833496,0.4543783664703369,Pol,ResNet,100,mixed,mixed,Mixed -> [ Agglo / Centroid => Original ] -> Mixed,Agglo,N/A,original,original,False,centroid,Mixed -> [ AG/SYN => ORI ] -> Mixed
Test,0.9392092178236756,773.2663774490356,0,0,cccxc409,2.4496779441833496,0.5816643238067627,Pol,ResNet,100,mixed,mixed,Mixed -> [ Agglo / Centroid => Original ] -> Mixed,Agglo,N/A,original,original,False,centroid,Mixed -> [ AG/SYN => ORI ] -> Mixed
Train,1.0,565.890389919281,0,0,cccxc409,2.5173487663269043,0.2910749912261963,Pol,ResNet,100,mixed,mixed,Mixed -> [ Agglo / Closest => Original ] -> Mixed,Agglo,N/A,original,original,False,closest,Mixed -> [ AG/REAL => ORI ] -> Mixed
Train - Original,0.942744968742504,565.890389919281,0,0,cccxc409,2.5173487663269043,0.7404632568359375,Pol,ResNet,100,mixed,mixed,Mixed -> [ Agglo / Closest => Original ] -> Mixed,Agglo,N/A,original,original,False,closest,Mixed -> [ AG/REAL => ORI ] -> Mixed
Val,0.9502613629119654,565.890389919281,0,0,cccxc409,2.5173487663269043,0.8068702220916748,Pol,ResNet,100,mixed,mixed,Mixed -> [ Agglo / Closest => Original ] -> Mixed,Agglo,N/A,original,original,False,closest,Mixed -> [ AG/REAL => ORI ] -> Mixed
Test,0.9352409638554217,565.890389919281,0,0,cccxc409,2.5173487663269043,0.7438066005706787,Pol,ResNet,100,mixed,mixed,Mixed -> [ Agglo / Closest => Original ] -> Mixed,Agglo,N/A,original,original,False,closest,Mixed -> [ AG/REAL => ORI ] -> Mixed
