Subset,Score,Default Train Time,Opt Train Time,Opt Train Time Total,Hostname,Data Distill Time,Inference Time,Dataset,Classifier,N,Data Parse Mode,Post Data Parse Mode,Data Mode,Distill Method,Encoder,Distill Space,Output Space,Convert Binary,Cluster Center,Short Name
Train,0.4,0.0006649494171142578,0,0,npl17,4.273080110549927,0.09372353553771973,MedicalAppointments,KNeighborsClassifier,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train - Original,0.49363919968102987,0.0006649494171142578,0,0,npl17,4.273080110549927,1.1528503894805908,MedicalAppointments,KNeighborsClassifier,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Val,0.48756891715601836,0.0006649494171142578,0,0,npl17,4.273080110549927,0.2504291534423828,MedicalAppointments,KNeighborsClassifier,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Test,0.49455169322694775,0.0006649494171142578,0,0,npl17,4.273080110549927,0.24964570999145508,MedicalAppointments,KNeighborsClassifier,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train,0.35,0.0004832744598388672,0,0,npl17,3.899585247039795,0.0028023719787597656,MedicalAppointments,KNeighborsClassifier,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train - Original,0.493894127380202,0.0004832744598388672,0,0,npl17,3.899585247039795,1.1995429992675781,MedicalAppointments,KNeighborsClassifier,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Val,0.49409951665773155,0.0004832744598388672,0,0,npl17,3.899585247039795,0.263080358505249,MedicalAppointments,KNeighborsClassifier,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Test,0.4811622994254543,0.0004832744598388672,0,0,npl17,3.899585247039795,0.25084400177001953,MedicalAppointments,KNeighborsClassifier,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train,0.5,0.0004107952117919922,0,0,npl17,3.9127118587493896,0.002679109573364258,MedicalAppointments,KNeighborsClassifier,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train - Original,0.4950560339145874,0.0004107952117919922,0,0,npl17,3.9127118587493896,1.2197182178497314,MedicalAppointments,KNeighborsClassifier,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Val,0.49149504029447516,0.0004107952117919922,0,0,npl17,3.9127118587493896,0.26390624046325684,MedicalAppointments,KNeighborsClassifier,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Test,0.4876217857870352,0.0004107952117919922,0,0,npl17,3.9127118587493896,0.26582837104797363,MedicalAppointments,KNeighborsClassifier,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train,0.44999999999999996,0.00039005279541015625,0,0,npl17,3.889599323272705,0.0026443004608154297,MedicalAppointments,KNeighborsClassifier,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train - Original,0.4871363829654818,0.00039005279541015625,0,0,npl17,3.889599323272705,1.1419227123260498,MedicalAppointments,KNeighborsClassifier,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Val,0.48541129558248447,0.00039005279541015625,0,0,npl17,3.889599323272705,0.2618296146392822,MedicalAppointments,KNeighborsClassifier,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
