Subset,Score,Default Train Time,Opt Train Time,Opt Train Time Total,Data Distill Time,Inference Time,Dataset,Classifier,N,Data Parse Mode,Post Data Parse Mode,Data Mode,Distill Method,Encoder,Distill Space,Output Space,Convert Binary,Cluster Center,Short Name
Train,1.0,-1,0,0,20.675952434539795,-1,TencentCTRSmall,MLPClassifier,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Train - Original,0.5228836473156564,-1,0,0,20.675952434539795,-1,TencentCTRSmall,MLPClassifier,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Val,0.5109419598488181,-1,0,0,20.675952434539795,-1,TencentCTRSmall,MLPClassifier,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Test,0.5308630531927365,-1,0,0,20.675952434539795,-1,TencentCTRSmall,MLPClassifier,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Train,1.0,-1,0,0,17.9661865234375,-1,TencentCTRSmall,MLPClassifier,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Train - Original,0.46442686099275776,-1,0,0,17.9661865234375,-1,TencentCTRSmall,MLPClassifier,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Val,0.47933896954302707,-1,0,0,17.9661865234375,-1,TencentCTRSmall,MLPClassifier,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Test,0.49019060846482,-1,0,0,17.9661865234375,-1,TencentCTRSmall,MLPClassifier,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Train,1.0,-1,0,0,17.965542793273926,-1,TencentCTRSmall,MLPClassifier,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Train - Original,0.5030544983910317,-1,0,0,17.965542793273926,-1,TencentCTRSmall,MLPClassifier,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Val,0.49487723075105505,-1,0,0,17.965542793273926,-1,TencentCTRSmall,MLPClassifier,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Test,0.5015594605818198,-1,0,0,17.965542793273926,-1,TencentCTRSmall,MLPClassifier,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Train,1.0,-1,0,0,17.972376585006714,-1,TencentCTRSmall,MLPClassifier,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Train - Original,0.5154043147240617,-1,0,0,17.972376585006714,-1,TencentCTRSmall,MLPClassifier,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Val,0.5050486818711866,-1,0,0,17.972376585006714,-1,TencentCTRSmall,MLPClassifier,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Test,0.49959923144632346,-1,0,0,17.972376585006714,-1,TencentCTRSmall,MLPClassifier,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Train,1.0,-1,0,0,17.963618755340576,-1,TencentCTRSmall,MLPClassifier,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Train - Original,0.5486968969988664,-1,0,0,17.963618755340576,-1,TencentCTRSmall,MLPClassifier,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Val,0.5386826607890017,-1,0,0,17.963618755340576,-1,TencentCTRSmall,MLPClassifier,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Test,0.5268555663513371,-1,0,0,17.963618755340576,-1,TencentCTRSmall,MLPClassifier,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Train,0.95,-1,0,0,18.14833378791809,-1,TencentCTRSmall,MLPClassifier,20,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Train - Original,0.5110142329687403,-1,0,0,18.14833378791809,-1,TencentCTRSmall,MLPClassifier,20,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Val,0.5115978071727322,-1,0,0,18.14833378791809,-1,TencentCTRSmall,MLPClassifier,20,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Test,0.5178305247743318,-1,0,0,18.14833378791809,-1,TencentCTRSmall,MLPClassifier,20,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Train,0.925,-1,0,0,17.99934673309326,-1,TencentCTRSmall,MLPClassifier,20,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Train - Original,0.5599746430890542,-1,0,0,17.99934673309326,-1,TencentCTRSmall,MLPClassifier,20,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Val,0.5599796493409605,-1,0,0,17.99934673309326,-1,TencentCTRSmall,MLPClassifier,20,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Test,0.5666515658188336,-1,0,0,17.99934673309326,-1,TencentCTRSmall,MLPClassifier,20,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Train,1.0,-1,0,0,18.02685856819153,-1,TencentCTRSmall,MLPClassifier,20,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Train - Original,0.5228026998252816,-1,0,0,18.02685856819153,-1,TencentCTRSmall,MLPClassifier,20,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Val,0.5228477517315065,-1,0,0,18.02685856819153,-1,TencentCTRSmall,MLPClassifier,20,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
