Subset,Score,Default Train Time,Opt Train Time,Opt Train Time Total,Hostname,Data Distill Time,Inference Time,Dataset,Classifier,N,Data Parse Mode,Post Data Parse Mode,Data Mode,Distill Method,Encoder,Distill Space,Output Space,Convert Binary,Cluster Center,Short Name
Train,1.0,2150.340169429779,0,0,cccxc552,2.237205982208252,0.6212310791015625,LawSchoolAdmissions,ResNet,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train - Original,0.8588308720609513,2150.340169429779,0,0,cccxc552,2.237205982208252,1.7315962314605713,LawSchoolAdmissions,ResNet,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Val,0.860144488209732,2150.340169429779,0,0,cccxc552,2.237205982208252,1.6792218685150146,LawSchoolAdmissions,ResNet,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Test,0.8493662401433961,2150.340169429779,0,0,cccxc552,2.237205982208252,1.694270372390747,LawSchoolAdmissions,ResNet,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train,1.0,1631.881719827652,0,0,cccxc504,1.5110552310943604,0.7335264682769775,LawSchoolAdmissions,ResNet,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train - Original,0.8699889629390067,1631.881719827652,0,0,cccxc504,1.5110552310943604,1.8123102188110352,LawSchoolAdmissions,ResNet,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Val,0.8699530799298081,1631.881719827652,0,0,cccxc504,1.5110552310943604,1.9716193675994873,LawSchoolAdmissions,ResNet,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Test,0.8628642330489008,1631.881719827652,0,0,cccxc504,1.5110552310943604,1.6841940879821777,LawSchoolAdmissions,ResNet,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train,1.0,1044.5256657600403,0,0,cccxc504,12.27463698387146,0.7308151721954346,LawSchoolAdmissions,ResNet,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train - Original,0.8100396839702229,1044.5256657600403,0,0,cccxc504,12.27463698387146,1.3816406726837158,LawSchoolAdmissions,ResNet,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Val,0.8008994268672004,1044.5256657600403,0,0,cccxc504,12.27463698387146,1.713599681854248,LawSchoolAdmissions,ResNet,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Test,0.8011178348985909,1044.5256657600403,0,0,cccxc504,12.27463698387146,1.803581953048706,LawSchoolAdmissions,ResNet,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train,1.0,563.5071015357971,0,0,cccxc414,1.8825860023498535,0.24066448211669922,LawSchoolAdmissions,ResNet,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train - Original,0.7914755367048629,563.5071015357971,0,0,cccxc414,1.8825860023498535,0.9160382747650146,LawSchoolAdmissions,ResNet,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
