Subset,Score,Default Train Time,Opt Train Time,Opt Train Time Total,Hostname,Data Distill Time,Inference Time,Dataset,Classifier,N,Data Parse Mode,Post Data Parse Mode,Data Mode,Distill Method,Encoder,Distill Space,Output Space,Convert Binary,Cluster Center,Short Name
Train,0.95,0.031233549118041992,0,0,Unknown,0.0012171268463134766,0.0014307498931884766,Elevators,XGBClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.6274986169959028,0.031233549118041992,0,0,Unknown,0.0012171268463134766,0.004622220993041992,Elevators,XGBClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.6479500151011779,0.031233549118041992,0,0,Unknown,0.0012171268463134766,0.0027844905853271484,Elevators,XGBClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.6465995289580482,0.031233549118041992,0,0,Unknown,0.0012171268463134766,0.002833127975463867,Elevators,XGBClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train,1.0,0.03441286087036133,0,0,Unknown,0.0011074542999267578,0.0014121532440185547,Elevators,XGBClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.6451153731363786,0.03441286087036133,0,0,Unknown,0.0011074542999267578,0.004703998565673828,Elevators,XGBClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.6335057384475989,0.03441286087036133,0,0,Unknown,0.0011074542999267578,0.0028162002563476562,Elevators,XGBClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.6331513341277224,0.03441286087036133,0,0,Unknown,0.0011074542999267578,0.002859354019165039,Elevators,XGBClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train,1.0,0.025534629821777344,0,0,Unknown,0.0011167526245117188,0.0015447139739990234,Elevators,XGBClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.6967288987291347,0.025534629821777344,0,0,Unknown,0.0011167526245117188,0.0042171478271484375,Elevators,XGBClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.7027597402597403,0.025534629821777344,0,0,Unknown,0.0011167526245117188,0.0026884078979492188,Elevators,XGBClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.6920757807818813,0.025534629821777344,0,0,Unknown,0.0011167526245117188,0.0027303695678710938,Elevators,XGBClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train,1.0,0.03345966339111328,0,0,Unknown,0.0011234283447265625,0.0013203620910644531,Elevators,XGBClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.5630409481601363,0.03345966339111328,0,0,Unknown,0.0011234283447265625,0.0044345855712890625,Elevators,XGBClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.5528276955602537,0.03345966339111328,0,0,Unknown,0.0011234283447265625,0.0026977062225341797,Elevators,XGBClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.552325779081778,0.03345966339111328,0,0,Unknown,0.0011234283447265625,0.0027379989624023438,Elevators,XGBClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train,0.95,0.024860382080078125,0,0,Unknown,0.0011625289916992188,0.0013849735260009766,Elevators,XGBClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.6211815974914865,0.024860382080078125,0,0,Unknown,0.0011625289916992188,0.0045011043548583984,Elevators,XGBClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.6156146179401993,0.024860382080078125,0,0,Unknown,0.0011625289916992188,0.002819538116455078,Elevators,XGBClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.6077408347431598,0.024860382080078125,0,0,Unknown,0.0011625289916992188,0.0027964115142822266,Elevators,XGBClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train,1.0,0.04166579246520996,0,0,Unknown,0.0011479854583740234,0.0014410018920898438,Elevators,XGBClassifier,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.6447156131484666,0.04166579246520996,0,0,Unknown,0.0011479854583740234,0.0047953128814697266,Elevators,XGBClassifier,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.6587209302325581,0.04166579246520996,0,0,Unknown,0.0011479854583740234,0.002890348434448242,Elevators,XGBClassifier,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.6719594030446205,0.04166579246520996,0,0,Unknown,0.0011479854583740234,0.0029201507568359375,Elevators,XGBClassifier,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train,1.0,0.041260719299316406,0,0,Unknown,0.001155853271484375,0.0014190673828125,Elevators,XGBClassifier,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.7028562624798169,0.041260719299316406,0,0,Unknown,0.001155853271484375,0.0048046112060546875,Elevators,XGBClassifier,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.705089096949562,0.041260719299316406,0,0,Unknown,0.001155853271484375,0.0028145313262939453,Elevators,XGBClassifier,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.6941646410250791,0.041260719299316406,0,0,Unknown,0.001155853271484375,0.0028243064880371094,Elevators,XGBClassifier,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train,1.0,0.03300046920776367,0,0,Unknown,0.0011441707611083984,0.0014257431030273438,Elevators,XGBClassifier,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.7206361381780311,0.03300046920776367,0,0,Unknown,0.0011441707611083984,0.004591226577758789,Elevators,XGBClassifier,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.7185027182120205,0.03300046920776367,0,0,Unknown,0.0011441707611083984,0.002893686294555664,Elevators,XGBClassifier,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.7117221744094407,0.03300046920776367,0,0,Unknown,0.0011441707611083984,0.002855539321899414,Elevators,XGBClassifier,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train,1.0,0.04276156425476074,0,0,Unknown,0.0011510848999023438,0.001432657241821289,Elevators,XGBClassifier,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
