Subset,Score,Default Train Time,Opt Train Time,Opt Train Time Total,Hostname,Data Distill Time,Inference Time,Dataset,Classifier,N,Data Parse Mode,Post Data Parse Mode,Data Mode,Distill Method,Encoder,Distill Space,Output Space,Convert Binary,Cluster Center,Short Name
Train,1.0,1.0868535041809082,0,0,npl24,11.240749597549438,0.002850055694580078,Pol,ResNet,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Train - Original,0.7252337833714129,1.0868535041809082,0,0,npl24,11.240749597549438,0.022718191146850586,Pol,ResNet,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Val,0.7178635175623127,1.0868535041809082,0,0,npl24,11.240749597549438,0.006341457366943359,Pol,ResNet,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Test,0.71717823675655,1.0868535041809082,0,0,npl24,11.240749597549438,0.005005359649658203,Pol,ResNet,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Train,1.0,2.808985471725464,0,0,npl24,8.237076759338379,0.003702402114868164,Pol,ResNet,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Train - Original,0.8751097074269434,2.808985471725464,0,0,npl24,8.237076759338379,0.035521745681762695,Pol,ResNet,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Val,0.8653502900490853,2.808985471725464,0,0,npl24,8.237076759338379,0.006225109100341797,Pol,ResNet,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Test,0.8710556511761331,2.808985471725464,0,0,npl24,8.237076759338379,0.004148721694946289,Pol,ResNet,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Train,1.0,1.829066514968872,0,0,npl24,8.200504302978516,0.002872943878173828,Pol,ResNet,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Train - Original,0.788636332872221,1.829066514968872,0,0,npl24,8.200504302978516,0.024443864822387695,Pol,ResNet,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Val,0.7807340473003124,1.829066514968872,0,0,npl24,8.200504302978516,0.006900787353515625,Pol,ResNet,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Test,0.7996270797475618,1.829066514968872,0,0,npl24,8.200504302978516,0.004505157470703125,Pol,ResNet,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Train,1.0,1.3871564865112305,0,0,npl24,8.166502475738525,0.0026960372924804688,Pol,ResNet,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Train - Original,0.7525359788126,1.3871564865112305,0,0,npl24,8.166502475738525,0.027171611785888672,Pol,ResNet,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Val,0.7538088863390069,1.3871564865112305,0,0,npl24,8.166502475738525,0.005765676498413086,Pol,ResNet,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Test,0.7614107222540958,1.3871564865112305,0,0,npl24,8.166502475738525,0.004117727279663086,Pol,ResNet,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Train,1.0,1.0332982540130615,0,0,npl24,8.185700416564941,0.002064228057861328,Pol,ResNet,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
