Subset,Score,Default Train Time,Opt Train Time,Opt Train Time Total,Hostname,Data Distill Time,Inference Time,Dataset,Classifier,N,Data Parse Mode,Post Data Parse Mode,Data Mode,Distill Method,Encoder,Distill Space,Output Space,Convert Binary,Cluster Center,Short Name
Train,1.0,583.274022102356,0,0,npl06,0.06507444381713867,0.3704862594604492,Jannis,ResNet,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.5968838386344464,583.274022102356,0,0,npl06,0.06507444381713867,1.0166504383087158,Jannis,ResNet,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.596035661549552,583.274022102356,0,0,npl06,0.06507444381713867,0.9457046985626221,Jannis,ResNet,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.5948847155855923,583.274022102356,0,0,npl06,0.06507444381713867,0.9480853080749512,Jannis,ResNet,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train,1.0,956.80903840065,0,0,npl06,0.07724308967590332,0.37634897232055664,Jannis,ResNet,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.6225623976579169,956.80903840065,0,0,npl06,0.07724308967590332,1.0201890468597412,Jannis,ResNet,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.6210518791929538,956.80903840065,0,0,npl06,0.07724308967590332,0.8855171203613281,Jannis,ResNet,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.614676514182033,956.80903840065,0,0,npl06,0.07724308967590332,0.9188084602355957,Jannis,ResNet,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train,1.0,556.6189079284668,0,0,npl06,0.0805504322052002,0.3815147876739502,Jannis,ResNet,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.6285416563290825,556.6189079284668,0,0,npl06,0.0805504322052002,1.041916847229004,Jannis,ResNet,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.6283244560346631,556.6189079284668,0,0,npl06,0.0805504322052002,0.9743711948394775,Jannis,ResNet,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.6292871121827667,556.6189079284668,0,0,npl06,0.0805504322052002,0.9035971164703369,Jannis,ResNet,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train,1.0,529.4004492759705,0,0,npl06,0.0752871036529541,0.35796165466308594,Jannis,ResNet,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.583089366347442,529.4004492759705,0,0,npl06,0.0752871036529541,1.0470070838928223,Jannis,ResNet,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.5852835972250537,529.4004492759705,0,0,npl06,0.0752871036529541,0.8918893337249756,Jannis,ResNet,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.5768091881783917,529.4004492759705,0,0,npl06,0.0752871036529541,0.9514484405517578,Jannis,ResNet,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train,1.0,956.199364900589,0,0,npl06,0.09910869598388672,0.34812474250793457,Jannis,ResNet,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.6269289932020047,956.199364900589,0,0,npl06,0.09910869598388672,1.03482985496521,Jannis,ResNet,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
