Subset,Score,Default Train Time,Opt Train Time,Opt Train Time Total,Hostname,Data Distill Time,Inference Time,Dataset,Classifier,N,Data Parse Mode,Post Data Parse Mode,Data Mode,Distill Method,Encoder,Distill Space,Output Space,Convert Binary,Cluster Center,Short Name
Train,0.8,0.0017547607421875,0,0,idea-node-05,26.47028875350952,0.000896453857421875,LawSchoolAdmissions,GaussianNB,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Train - Original,0.5938056386267223,0.0017547607421875,0,0,idea-node-05,26.47028875350952,0.01110696792602539,LawSchoolAdmissions,GaussianNB,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Val,0.5915666257465413,0.0017547607421875,0,0,idea-node-05,26.47028875350952,0.0025599002838134766,LawSchoolAdmissions,GaussianNB,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Test,0.5974335173483758,0.0017547607421875,0,0,idea-node-05,26.47028875350952,0.0017609596252441406,LawSchoolAdmissions,GaussianNB,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Train,0.7,0.00122833251953125,0,0,idea-node-05,23.07089376449585,0.0008263587951660156,LawSchoolAdmissions,GaussianNB,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Train - Original,0.5846293904995516,0.00122833251953125,0,0,idea-node-05,23.07089376449585,0.007182598114013672,LawSchoolAdmissions,GaussianNB,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Val,0.6004112096039284,0.00122833251953125,0,0,idea-node-05,23.07089376449585,0.001926422119140625,LawSchoolAdmissions,GaussianNB,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Test,0.5809154685605404,0.00122833251953125,0,0,idea-node-05,23.07089376449585,0.0016298294067382812,LawSchoolAdmissions,GaussianNB,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Train,0.75,0.0010449886322021484,0,0,idea-node-05,22.31438112258911,0.0007112026214599609,LawSchoolAdmissions,GaussianNB,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Train - Original,0.6537247033492686,0.0010449886322021484,0,0,idea-node-05,22.31438112258911,0.006870746612548828,LawSchoolAdmissions,GaussianNB,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
