Subset,Score,Default Train Time,Opt Train Time,Opt Train Time Total,Hostname,Data Distill Time,Inference Time,Dataset,Classifier,N,Data Parse Mode,Post Data Parse Mode,Data Mode,Distill Method,Encoder,Distill Space,Output Space,Convert Binary,Cluster Center,Short Name
Train,1.0,15.851394891738892,0,0,npl28,6.806178569793701,0.036899566650390625,MedicalAppointments,XGBClassifier,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train - Original,0.501185013549092,15.851394891738892,0,0,npl28,6.806178569793701,0.1506657600402832,MedicalAppointments,XGBClassifier,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Val,0.5054444180772013,15.851394891738892,0,0,npl28,6.806178569793701,0.04407048225402832,MedicalAppointments,XGBClassifier,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Test,0.5066178584482208,15.851394891738892,0,0,npl28,6.806178569793701,0.04000401496887207,MedicalAppointments,XGBClassifier,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train,1.0,19.30698847770691,0,0,npl28,7.041474342346191,0.061618804931640625,MedicalAppointments,XGBClassifier,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train - Original,0.5449247486996823,19.30698847770691,0,0,npl28,7.041474342346191,0.07434844970703125,MedicalAppointments,XGBClassifier,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Val,0.5484206089081369,19.30698847770691,0,0,npl28,7.041474342346191,0.05217337608337402,MedicalAppointments,XGBClassifier,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Test,0.5533492716689854,19.30698847770691,0,0,npl28,7.041474342346191,0.05568742752075195,MedicalAppointments,XGBClassifier,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train,1.0,18.139699697494507,0,0,npl28,7.5502777099609375,0.050882816314697266,MedicalAppointments,XGBClassifier,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train - Original,0.5003413587153748,18.139699697494507,0,0,npl28,7.5502777099609375,0.0831143856048584,MedicalAppointments,XGBClassifier,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
