Subset,Score,Default Train Time,Opt Train Time,Opt Train Time Total,Hostname,Data Distill Time,Inference Time,Dataset,Classifier,N,Data Parse Mode,Post Data Parse Mode,Data Mode,Distill Method,Encoder,Distill Space,Output Space,Convert Binary,Cluster Center,Short Name
Train,1.0,52.3244354724884,0,0,npl21,2.495617628097534,0.009649991989135742,MagicTelescope,ResNet,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train - Original,0.812288420266681,52.3244354724884,0,0,npl21,2.495617628097534,0.3244760036468506,MagicTelescope,ResNet,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Val,0.8056374120880601,52.3244354724884,0,0,npl21,2.495617628097534,0.1190633773803711,MagicTelescope,ResNet,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Test,0.8081959526824931,52.3244354724884,0,0,npl21,2.495617628097534,0.039534568786621094,MagicTelescope,ResNet,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train,1.0,2.608186960220337,0,0,npl21,1.9063618183135986,0.0025360584259033203,MagicTelescope,ResNet,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train - Original,0.9132989256668511,2.608186960220337,0,0,npl21,1.9063618183135986,0.024734020233154297,MagicTelescope,ResNet,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Val,0.9122152461534316,2.608186960220337,0,0,npl21,1.9063618183135986,0.028312206268310547,MagicTelescope,ResNet,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Test,0.9163474441540245,2.608186960220337,0,0,npl21,1.9063618183135986,0.00865936279296875,MagicTelescope,ResNet,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train,1.0,23.025771856307983,0,0,npl21,2.0441267490386963,0.0035805702209472656,MagicTelescope,ResNet,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train - Original,0.909760439583062,23.025771856307983,0,0,npl21,2.0441267490386963,0.278857946395874,MagicTelescope,ResNet,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Val,0.9032842014497049,23.025771856307983,0,0,npl21,2.0441267490386963,0.326324462890625,MagicTelescope,ResNet,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Test,0.9092662552881895,23.025771856307983,0,0,npl21,2.0441267490386963,0.019365549087524414,MagicTelescope,ResNet,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train,1.0,43.03193783760071,0,0,npl21,1.8337440490722656,0.01068735122680664,MagicTelescope,ResNet,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train - Original,0.9286632862076242,43.03193783760071,0,0,npl21,1.8337440490722656,0.21582794189453125,MagicTelescope,ResNet,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Val,0.9173867586429899,43.03193783760071,0,0,npl21,1.8337440490722656,0.15195441246032715,MagicTelescope,ResNet,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Test,0.9259454070221768,43.03193783760071,0,0,npl21,1.8337440490722656,0.09603047370910645,MagicTelescope,ResNet,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train,1.0,4.904257774353027,0,0,npl21,2.1562862396240234,0.001990795135498047,MagicTelescope,ResNet,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train - Original,0.8755695654170588,4.904257774353027,0,0,npl21,2.1562862396240234,0.030558347702026367,MagicTelescope,ResNet,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Val,0.8604311390153863,4.904257774353027,0,0,npl21,2.1562862396240234,0.14023256301879883,MagicTelescope,ResNet,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Test,0.8814343456118132,4.904257774353027,0,0,npl21,2.1562862396240234,0.008417129516601562,MagicTelescope,ResNet,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train,1.0,4.5346598625183105,0,0,npl21,3.353487253189087,0.0025222301483154297,MagicTelescope,ResNet,20,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train - Original,0.9245532552448812,4.5346598625183105,0,0,npl21,3.353487253189087,0.0324709415435791,MagicTelescope,ResNet,20,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Val,0.9217170111287758,4.5346598625183105,0,0,npl21,3.353487253189087,0.13295769691467285,MagicTelescope,ResNet,20,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Test,0.9193505968580744,4.5346598625183105,0,0,npl21,3.353487253189087,0.008353948593139648,MagicTelescope,ResNet,20,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train,1.0,46.666510820388794,0,0,npl21,2.5114760398864746,0.0033462047576904297,MagicTelescope,ResNet,20,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
