Subset,Score,Default Train Time,Opt Train Time,Opt Train Time Total,Hostname,Data Distill Time,Inference Time,Dataset,Classifier,N,Data Parse Mode,Post Data Parse Mode,Data Mode,Distill Method,Encoder,Distill Space,Output Space,Convert Binary,Cluster Center,Short Name
Train,0.65,0.0004343986511230469,0,0,Unknown,0.002119779586791992,0.002158641815185547,Pol,KNeighborsClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.5710978718090438,0.0004343986511230469,0,0,Unknown,0.002119779586791992,0.17788910865783691,Pol,KNeighborsClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.5766717664308025,0.0004343986511230469,0,0,Unknown,0.002119779586791992,0.040374755859375,Pol,KNeighborsClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.5739704851150634,0.0004343986511230469,0,0,Unknown,0.002119779586791992,0.04030656814575195,Pol,KNeighborsClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train,0.6,0.00037789344787597656,0,0,Unknown,0.0020704269409179688,0.002080678939819336,Pol,KNeighborsClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.5575823802118471,0.00037789344787597656,0,0,Unknown,0.0020704269409179688,0.1659235954284668,Pol,KNeighborsClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.5589978963472939,0.00037789344787597656,0,0,Unknown,0.0020704269409179688,0.04004478454589844,Pol,KNeighborsClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.5679543571109836,0.00037789344787597656,0,0,Unknown,0.0020704269409179688,0.03869819641113281,Pol,KNeighborsClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train,0.7,0.0003654956817626953,0,0,Unknown,0.002057790756225586,0.002101898193359375,Pol,KNeighborsClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.5870427495458557,0.0003654956817626953,0,0,Unknown,0.002057790756225586,0.16341638565063477,Pol,KNeighborsClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.5803770638107988,0.0003654956817626953,0,0,Unknown,0.002057790756225586,0.03822946548461914,Pol,KNeighborsClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.5976206412953401,0.0003654956817626953,0,0,Unknown,0.002057790756225586,0.03861665725708008,Pol,KNeighborsClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train,0.55,0.0003650188446044922,0,0,Unknown,0.002068042755126953,0.0023767948150634766,Pol,KNeighborsClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.5905274732680942,0.0003650188446044922,0,0,Unknown,0.002068042755126953,0.16129302978515625,Pol,KNeighborsClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.5997960094345637,0.0003650188446044922,0,0,Unknown,0.002068042755126953,0.040145158767700195,Pol,KNeighborsClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.6004653534774017,0.0003650188446044922,0,0,Unknown,0.002068042755126953,0.03854727745056152,Pol,KNeighborsClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train,0.7,0.0003814697265625,0,0,Unknown,0.0020439624786376953,0.0020799636840820312,Pol,KNeighborsClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.5689380312942023,0.0003814697265625,0,0,Unknown,0.0020439624786376953,0.15961742401123047,Pol,KNeighborsClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.5827357047236565,0.0003814697265625,0,0,Unknown,0.0020439624786376953,0.03801083564758301,Pol,KNeighborsClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.5760422642952764,0.0003814697265625,0,0,Unknown,0.0020439624786376953,0.038785457611083984,Pol,KNeighborsClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train,0.775,0.0003859996795654297,0,0,Unknown,0.002035379409790039,0.002852916717529297,Pol,KNeighborsClassifier,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.6214526407605585,0.0003859996795654297,0,0,Unknown,0.002035379409790039,0.15994644165039062,Pol,KNeighborsClassifier,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.6280279849556958,0.0003859996795654297,0,0,Unknown,0.002035379409790039,0.03781747817993164,Pol,KNeighborsClassifier,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.620362401988908,0.0003859996795654297,0,0,Unknown,0.002035379409790039,0.03908824920654297,Pol,KNeighborsClassifier,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train,0.75,0.00036025047302246094,0,0,Unknown,0.002068042755126953,0.0025026798248291016,Pol,KNeighborsClassifier,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.6414841163401355,0.00036025047302246094,0,0,Unknown,0.002068042755126953,0.16527199745178223,Pol,KNeighborsClassifier,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.6448970485115063,0.00036025047302246094,0,0,Unknown,0.002068042755126953,0.037168264389038086,Pol,KNeighborsClassifier,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.6200038248231019,0.00036025047302246094,0,0,Unknown,0.002068042755126953,0.03870224952697754,Pol,KNeighborsClassifier,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train,0.825,0.00035572052001953125,0,0,Unknown,0.0021126270294189453,0.0025184154510498047,Pol,KNeighborsClassifier,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.6312029080196592,0.00035572052001953125,0,0,Unknown,0.0021126270294189453,0.15994954109191895,Pol,KNeighborsClassifier,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.6223066870657232,0.00035572052001953125,0,0,Unknown,0.0021126270294189453,0.03807568550109863,Pol,KNeighborsClassifier,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.6542200548224644,0.00035572052001953125,0,0,Unknown,0.0021126270294189453,0.03883624076843262,Pol,KNeighborsClassifier,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train,0.75,0.00037670135498046875,0,0,Unknown,0.002072572708129883,0.002495288848876953,Pol,KNeighborsClassifier,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.6394952468549724,0.00037670135498046875,0,0,Unknown,0.002072572708129883,0.16051816940307617,Pol,KNeighborsClassifier,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.6482756422515459,0.00037670135498046875,0,0,Unknown,0.002072572708129883,0.037511348724365234,Pol,KNeighborsClassifier,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.639048256518136,0.00037670135498046875,0,0,Unknown,0.002072572708129883,0.039048194885253906,Pol,KNeighborsClassifier,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train,0.75,0.0003635883331298828,0,0,Unknown,0.002069234848022461,0.002506256103515625,Pol,KNeighborsClassifier,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.6363110232128335,0.0003635883331298828,0,0,Unknown,0.002069234848022461,0.15926742553710938,Pol,KNeighborsClassifier,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.6413511187607573,0.0003635883331298828,0,0,Unknown,0.002069234848022461,0.03815317153930664,Pol,KNeighborsClassifier,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.6335899152164213,0.0003635883331298828,0,0,Unknown,0.002069234848022461,0.03868699073791504,Pol,KNeighborsClassifier,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train,0.8333333333333333,0.0003840923309326172,0,0,Unknown,0.002048969268798828,0.002937793731689453,Pol,KNeighborsClassifier,30,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.6858888617577277,0.0003840923309326172,0,0,Unknown,0.002048969268798828,0.1695423126220703,Pol,KNeighborsClassifier,30,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.6903168228469433,0.0003840923309326172,0,0,Unknown,0.002048969268798828,0.039165496826171875,Pol,KNeighborsClassifier,30,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.6863166953528399,0.0003840923309326172,0,0,Unknown,0.002048969268798828,0.03855562210083008,Pol,KNeighborsClassifier,30,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train,0.8166666666666667,0.00037360191345214844,0,0,Unknown,0.0020933151245117188,0.002928495407104492,Pol,KNeighborsClassifier,30,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.6979521564849136,0.00037360191345214844,0,0,Unknown,0.0020933151245117188,0.16036438941955566,Pol,KNeighborsClassifier,30,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.6969465162236246,0.00037360191345214844,0,0,Unknown,0.0020933151245117188,0.03822183609008789,Pol,KNeighborsClassifier,30,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
