Subset,Score,Default Train Time,Opt Train Time,Opt Train Time Total,Hostname,Data Distill Time,Inference Time,Dataset,Classifier,N,Data Parse Mode,Post Data Parse Mode,Data Mode,Distill Method,Encoder,Distill Space,Output Space,Convert Binary,Cluster Center,Short Name
Train,1.0,2624.6187512874603,0,0,cccxc417,0.0019199848175048828,0.5413997173309326,HomeEquityCredit,FTTransformer,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.6504285714285715,2624.6187512874603,0,0,cccxc417,0.0019199848175048828,0.9805190563201904,HomeEquityCredit,FTTransformer,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.634,2624.6187512874603,0,0,cccxc417,0.0019199848175048828,0.803490161895752,HomeEquityCredit,FTTransformer,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.6406666666666667,2624.6187512874603,0,0,cccxc417,0.0019199848175048828,0.8547096252441406,HomeEquityCredit,FTTransformer,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train,1.0,7242.300528526306,0,0,cccxc548,0.0012216567993164062,8.889177322387695,HomeEquityCredit,FTTransformer,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.6581428571428571,7242.300528526306,0,0,cccxc548,0.0012216567993164062,11.65940237045288,HomeEquityCredit,FTTransformer,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.6486666666666667,7242.300528526306,0,0,cccxc548,0.0012216567993164062,9.772895812988281,HomeEquityCredit,FTTransformer,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.642,7242.300528526306,0,0,cccxc548,0.0012216567993164062,10.465425968170166,HomeEquityCredit,FTTransformer,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train,1.0,5966.568558692932,0,0,cccxc548,0.0013623237609863281,1.4990146160125732,HomeEquityCredit,FTTransformer,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.6002857142857143,5966.568558692932,0,0,cccxc548,0.0013623237609863281,5.560433864593506,HomeEquityCredit,FTTransformer,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.5800000000000001,5966.568558692932,0,0,cccxc548,0.0013623237609863281,2.049919366836548,HomeEquityCredit,FTTransformer,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.5873333333333334,5966.568558692932,0,0,cccxc548,0.0013623237609863281,4.1906983852386475,HomeEquityCredit,FTTransformer,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train,1.0,926.9795653820038,0,0,cccxc548,0.0009140968322753906,2.7142980098724365,HomeEquityCredit,FTTransformer,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.655,926.9795653820038,0,0,cccxc548,0.0009140968322753906,3.901308298110962,HomeEquityCredit,FTTransformer,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.6306666666666667,926.9795653820038,0,0,cccxc548,0.0009140968322753906,2.933501720428467,HomeEquityCredit,FTTransformer,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.6493333333333333,926.9795653820038,0,0,cccxc548,0.0009140968322753906,3.7686116695404053,HomeEquityCredit,FTTransformer,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train,1.0,2884.454028606415,0,0,cccxc548,0.0007700920104980469,2.2078347206115723,HomeEquityCredit,FTTransformer,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.5085714285714286,2884.454028606415,0,0,cccxc548,0.0007700920104980469,4.029795169830322,HomeEquityCredit,FTTransformer,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.4973333333333333,2884.454028606415,0,0,cccxc548,0.0007700920104980469,3.4669079780578613,HomeEquityCredit,FTTransformer,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.48133333333333334,2884.454028606415,0,0,cccxc548,0.0007700920104980469,3.553497791290283,HomeEquityCredit,FTTransformer,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train,1.0,2175.781732559204,0,0,cccxc414,0.001094818115234375,1.1165437698364258,HomeEquityCredit,FTTransformer,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.613,2175.781732559204,0,0,cccxc414,0.001094818115234375,2.2338130474090576,HomeEquityCredit,FTTransformer,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.6086666666666667,2175.781732559204,0,0,cccxc414,0.001094818115234375,2.016538381576538,HomeEquityCredit,FTTransformer,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.61,2175.781732559204,0,0,cccxc414,0.001094818115234375,1.8311994075775146,HomeEquityCredit,FTTransformer,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train,0.975,672.6320903301239,0,0,cccxc414,0.0011372566223144531,1.5933022499084473,HomeEquityCredit,FTTransformer,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.644,672.6320903301239,0,0,cccxc414,0.0011372566223144531,2.1219844818115234,HomeEquityCredit,FTTransformer,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.632,672.6320903301239,0,0,cccxc414,0.0011372566223144531,1.9226963520050049,HomeEquityCredit,FTTransformer,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.63,672.6320903301239,0,0,cccxc414,0.0011372566223144531,1.8924357891082764,HomeEquityCredit,FTTransformer,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train,1.0,1668.945063829422,0,0,cccxc414,0.0010118484497070312,1.569545030593872,HomeEquityCredit,FTTransformer,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.6057142857142856,1668.945063829422,0,0,cccxc414,0.0010118484497070312,2.2570254802703857,HomeEquityCredit,FTTransformer,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.594,1668.945063829422,0,0,cccxc414,0.0010118484497070312,1.5670166015625,HomeEquityCredit,FTTransformer,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.614,1668.945063829422,0,0,cccxc414,0.0010118484497070312,0.9958810806274414,HomeEquityCredit,FTTransformer,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train,1.0,1127.540269613266,0,0,cccxc414,0.0013506412506103516,1.8305509090423584,HomeEquityCredit,FTTransformer,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.6484285714285714,1127.540269613266,0,0,cccxc414,0.0013506412506103516,2.5628085136413574,HomeEquityCredit,FTTransformer,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.6366666666666667,1127.540269613266,0,0,cccxc414,0.0013506412506103516,2.1523334980010986,HomeEquityCredit,FTTransformer,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.6226666666666667,1127.540269613266,0,0,cccxc414,0.0013506412506103516,2.3088533878326416,HomeEquityCredit,FTTransformer,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train,0.975,501.7816524505615,0,0,cccxc414,0.0009572505950927734,1.0921077728271484,HomeEquityCredit,FTTransformer,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.5468571428571429,501.7816524505615,0,0,cccxc414,0.0009572505950927734,1.5969290733337402,HomeEquityCredit,FTTransformer,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.5173333333333333,501.7816524505615,0,0,cccxc414,0.0009572505950927734,1.5429370403289795,HomeEquityCredit,FTTransformer,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.5213333333333333,501.7816524505615,0,0,cccxc414,0.0009572505950927734,1.4067351818084717,HomeEquityCredit,FTTransformer,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train,1.0,696.8124763965607,0,0,cccxc414,0.0011456012725830078,1.241844892501831,HomeEquityCredit,FTTransformer,30,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.6437142857142857,696.8124763965607,0,0,cccxc414,0.0011456012725830078,1.5154707431793213,HomeEquityCredit,FTTransformer,30,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.6206666666666667,696.8124763965607,0,0,cccxc414,0.0011456012725830078,1.3123681545257568,HomeEquityCredit,FTTransformer,30,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.6493333333333333,696.8124763965607,0,0,cccxc414,0.0011456012725830078,1.3210914134979248,HomeEquityCredit,FTTransformer,30,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train,0.9666666666666667,715.652195930481,0,0,cccxc414,0.0009853839874267578,1.1575257778167725,HomeEquityCredit,FTTransformer,30,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.6145714285714285,715.652195930481,0,0,cccxc414,0.0009853839874267578,1.6447985172271729,HomeEquityCredit,FTTransformer,30,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.606,715.652195930481,0,0,cccxc414,0.0009853839874267578,1.2769396305084229,HomeEquityCredit,FTTransformer,30,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.5993333333333333,715.652195930481,0,0,cccxc414,0.0009853839874267578,1.3464372158050537,HomeEquityCredit,FTTransformer,30,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train,1.0,915.9176442623138,0,0,cccxc414,0.000985860824584961,1.1257495880126953,HomeEquityCredit,FTTransformer,30,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.5831428571428572,915.9176442623138,0,0,cccxc414,0.000985860824584961,1.6031324863433838,HomeEquityCredit,FTTransformer,30,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.5686666666666667,915.9176442623138,0,0,cccxc414,0.000985860824584961,1.440946102142334,HomeEquityCredit,FTTransformer,30,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.5793333333333334,915.9176442623138,0,0,cccxc414,0.000985860824584961,1.4139142036437988,HomeEquityCredit,FTTransformer,30,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train,1.0,607.7449941635132,0,0,cccxc414,0.0010657310485839844,1.1656646728515625,HomeEquityCredit,FTTransformer,30,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.6559999999999999,607.7449941635132,0,0,cccxc414,0.0010657310485839844,1.6365089416503906,HomeEquityCredit,FTTransformer,30,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.6473333333333333,607.7449941635132,0,0,cccxc414,0.0010657310485839844,1.3977582454681396,HomeEquityCredit,FTTransformer,30,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.6313333333333333,607.7449941635132,0,0,cccxc414,0.0010657310485839844,1.36678147315979,HomeEquityCredit,FTTransformer,30,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train,0.9666666666666667,606.3730523586273,0,0,cccxc414,0.0011589527130126953,1.083134412765503,HomeEquityCredit,FTTransformer,30,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.5928571428571429,606.3730523586273,0,0,cccxc414,0.0011589527130126953,1.567190170288086,HomeEquityCredit,FTTransformer,30,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.5886666666666667,606.3730523586273,0,0,cccxc414,0.0011589527130126953,1.3530290126800537,HomeEquityCredit,FTTransformer,30,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.6033333333333333,606.3730523586273,0,0,cccxc414,0.0011589527130126953,1.4531939029693604,HomeEquityCredit,FTTransformer,30,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train,0.9875,678.248482465744,0,0,cccxc414,0.0010077953338623047,1.1012921333312988,HomeEquityCredit,FTTransformer,40,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.617,678.248482465744,0,0,cccxc414,0.0010077953338623047,1.7846102714538574,HomeEquityCredit,FTTransformer,40,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.5873333333333333,678.248482465744,0,0,cccxc414,0.0010077953338623047,1.4740760326385498,HomeEquityCredit,FTTransformer,40,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.6113333333333333,678.248482465744,0,0,cccxc414,0.0010077953338623047,1.47981858253479,HomeEquityCredit,FTTransformer,40,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train,0.975,797.6050488948822,0,0,cccxc414,0.0010497570037841797,1.0828368663787842,HomeEquityCredit,FTTransformer,40,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.6148571428571429,797.6050488948822,0,0,cccxc414,0.0010497570037841797,1.5758657455444336,HomeEquityCredit,FTTransformer,40,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.5873333333333334,797.6050488948822,0,0,cccxc414,0.0010497570037841797,1.334723949432373,HomeEquityCredit,FTTransformer,40,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.5973333333333333,797.6050488948822,0,0,cccxc414,0.0010497570037841797,1.3176219463348389,HomeEquityCredit,FTTransformer,40,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train,0.9875,657.1817946434021,0,0,cccxc414,0.0010137557983398438,1.0967416763305664,HomeEquityCredit,FTTransformer,40,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.6147142857142858,657.1817946434021,0,0,cccxc414,0.0010137557983398438,1.3206188678741455,HomeEquityCredit,FTTransformer,40,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.5893333333333333,657.1817946434021,0,0,cccxc414,0.0010137557983398438,2.0347037315368652,HomeEquityCredit,FTTransformer,40,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.62,657.1817946434021,0,0,cccxc414,0.0010137557983398438,2.1880266666412354,HomeEquityCredit,FTTransformer,40,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train,1.0,610.7580180168152,0,0,cccxc414,0.0009047985076904297,1.0952072143554688,HomeEquityCredit,FTTransformer,40,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.6677142857142857,610.7580180168152,0,0,cccxc414,0.0009047985076904297,1.5836927890777588,HomeEquityCredit,FTTransformer,40,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.6693333333333333,610.7580180168152,0,0,cccxc414,0.0009047985076904297,1.4027259349822998,HomeEquityCredit,FTTransformer,40,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.6519999999999999,610.7580180168152,0,0,cccxc414,0.0009047985076904297,1.400670051574707,HomeEquityCredit,FTTransformer,40,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train,0.975,499.0641222000122,0,0,cccxc414,0.000993490219116211,1.1048743724822998,HomeEquityCredit,FTTransformer,40,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.6171428571428571,499.0641222000122,0,0,cccxc414,0.000993490219116211,1.4951739311218262,HomeEquityCredit,FTTransformer,40,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.626,499.0641222000122,0,0,cccxc414,0.000993490219116211,1.424044132232666,HomeEquityCredit,FTTransformer,40,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.6446666666666667,499.0641222000122,0,0,cccxc414,0.000993490219116211,1.3409316539764404,HomeEquityCredit,FTTransformer,40,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train,0.99,686.6360688209534,0,0,cccxc414,0.0009543895721435547,1.1302804946899414,HomeEquityCredit,FTTransformer,50,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.6278571428571429,686.6360688209534,0,0,cccxc414,0.0009543895721435547,1.611492395401001,HomeEquityCredit,FTTransformer,50,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.594,686.6360688209534,0,0,cccxc414,0.0009543895721435547,1.3778071403503418,HomeEquityCredit,FTTransformer,50,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.6213333333333333,686.6360688209534,0,0,cccxc414,0.0009543895721435547,1.430081844329834,HomeEquityCredit,FTTransformer,50,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train,0.98,667.7715563774109,0,0,cccxc414,0.001055002212524414,1.084540843963623,HomeEquityCredit,FTTransformer,50,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.6188571428571429,667.7715563774109,0,0,cccxc414,0.001055002212524414,1.4886200428009033,HomeEquityCredit,FTTransformer,50,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.5960000000000001,667.7715563774109,0,0,cccxc414,0.001055002212524414,1.3314828872680664,HomeEquityCredit,FTTransformer,50,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.6173333333333333,667.7715563774109,0,0,cccxc414,0.001055002212524414,1.2972862720489502,HomeEquityCredit,FTTransformer,50,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train,0.99,979.3289275169373,0,0,cccxc414,0.0009961128234863281,1.1154301166534424,HomeEquityCredit,FTTransformer,50,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.6218571428571429,979.3289275169373,0,0,cccxc414,0.0009961128234863281,1.6471140384674072,HomeEquityCredit,FTTransformer,50,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.6053333333333333,979.3289275169373,0,0,cccxc414,0.0009961128234863281,1.3627240657806396,HomeEquityCredit,FTTransformer,50,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.62,979.3289275169373,0,0,cccxc414,0.0009961128234863281,1.456650972366333,HomeEquityCredit,FTTransformer,50,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train,1.0,791.6698441505432,0,0,cccxc414,0.0010154247283935547,0.9659314155578613,HomeEquityCredit,FTTransformer,50,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.6875714285714285,791.6698441505432,0,0,cccxc414,0.0010154247283935547,1.5660874843597412,HomeEquityCredit,FTTransformer,50,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.6746666666666666,791.6698441505432,0,0,cccxc414,0.0010154247283935547,1.217444896697998,HomeEquityCredit,FTTransformer,50,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.6706666666666667,791.6698441505432,0,0,cccxc414,0.0010154247283935547,1.328057050704956,HomeEquityCredit,FTTransformer,50,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train,0.98,771.489018201828,0,0,cccxc414,0.0009484291076660156,1.2075369358062744,HomeEquityCredit,FTTransformer,50,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.6198571428571429,771.489018201828,0,0,cccxc414,0.0009484291076660156,1.8965256214141846,HomeEquityCredit,FTTransformer,50,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.6313333333333333,771.489018201828,0,0,cccxc414,0.0009484291076660156,1.2643496990203857,HomeEquityCredit,FTTransformer,50,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.6533333333333333,771.489018201828,0,0,cccxc414,0.0009484291076660156,1.2865025997161865,HomeEquityCredit,FTTransformer,50,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train,0.975,587.8988959789276,0,0,cccxc414,0.0010750293731689453,1.0346934795379639,HomeEquityCredit,FTTransformer,60,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.6354285714285715,587.8988959789276,0,0,cccxc414,0.0010750293731689453,1.646388292312622,HomeEquityCredit,FTTransformer,60,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.6146666666666667,587.8988959789276,0,0,cccxc414,0.0010750293731689453,1.3911523818969727,HomeEquityCredit,FTTransformer,60,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.6486666666666667,587.8988959789276,0,0,cccxc414,0.0010750293731689453,1.419374704360962,HomeEquityCredit,FTTransformer,60,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
