Subset,Score,Default Train Time,Opt Train Time,Opt Train Time Total,Hostname,Data Distill Time,Inference Time,Dataset,Classifier,N,Data Parse Mode,Post Data Parse Mode,Data Mode,Distill Method,Encoder,Distill Space,Output Space,Convert Binary,Cluster Center,Short Name
Train,0.8,0.0020284652709960938,0,0,silkworm,15.01702880859375,0.0011398792266845703,Electricity,GaussianNB,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Train - Original,0.4902864061757114,0.0020284652709960938,0,0,silkworm,15.01702880859375,0.009537220001220703,Electricity,GaussianNB,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Val,0.4904449716518241,0.0020284652709960938,0,0,silkworm,15.01702880859375,0.0022068023681640625,Electricity,GaussianNB,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Test,0.49066645578817164,0.0020284652709960938,0,0,silkworm,15.01702880859375,0.0018856525421142578,Electricity,GaussianNB,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Train,0.6,0.0015642642974853516,0,0,silkworm,14.236315727233887,0.0010616779327392578,Electricity,GaussianNB,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Train - Original,0.5133170881679947,0.0015642642974853516,0,0,silkworm,14.236315727233887,0.009154319763183594,Electricity,GaussianNB,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Val,0.5084630782661976,0.0015642642974853516,0,0,silkworm,14.236315727233887,0.0022063255310058594,Electricity,GaussianNB,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Test,0.5033176592132638,0.0015642642974853516,0,0,silkworm,14.236315727233887,0.0018603801727294922,Electricity,GaussianNB,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Train,0.9,0.0015642642974853516,0,0,silkworm,14.27697229385376,0.001069784164428711,Electricity,GaussianNB,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Train - Original,0.619124336455164,0.0015642642974853516,0,0,silkworm,14.27697229385376,0.010108709335327148,Electricity,GaussianNB,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Val,0.6138227059346978,0.0015642642974853516,0,0,silkworm,14.27697229385376,0.002233266830444336,Electricity,GaussianNB,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Test,0.6144278990476798,0.0015642642974853516,0,0,silkworm,14.27697229385376,0.0018651485443115234,Electricity,GaussianNB,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Train,0.9,0.0012693405151367188,0,0,silkworm,14.237538814544678,0.0010559558868408203,Electricity,GaussianNB,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Train - Original,0.6536872077464339,0.0012693405151367188,0,0,silkworm,14.237538814544678,0.012316465377807617,Electricity,GaussianNB,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Val,0.6445929289831105,0.0012693405151367188,0,0,silkworm,14.237538814544678,0.001920461654663086,Electricity,GaussianNB,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Test,0.6509856354531052,0.0012693405151367188,0,0,silkworm,14.237538814544678,0.0019195079803466797,Electricity,GaussianNB,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Train,0.8500000000000001,0.0015902519226074219,0,0,silkworm,14.270811319351196,0.0010662078857421875,Electricity,GaussianNB,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Train - Original,0.6040028564891753,0.0015902519226074219,0,0,silkworm,14.270811319351196,0.00946187973022461,Electricity,GaussianNB,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Val,0.6059239864532628,0.0015902519226074219,0,0,silkworm,14.270811319351196,0.0018970966339111328,Electricity,GaussianNB,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Test,0.5981878626135465,0.0015902519226074219,0,0,silkworm,14.270811319351196,0.0018584728240966797,Electricity,GaussianNB,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Train,0.575,0.0013022422790527344,0,0,silkworm,19.600386381149292,0.0006964206695556641,Electricity,GaussianNB,20,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
