Subset,Score,Default Train Time,Opt Train Time,Opt Train Time Total,Hostname,Data Distill Time,Inference Time,Dataset,Classifier,N,Data Parse Mode,Post Data Parse Mode,Data Mode,Distill Method,Encoder,Distill Space,Output Space,Convert Binary,Cluster Center,Short Name
Train,1.0,142.50123834609985,0,0,cccxc432,0.0018711090087890625,0.004204750061035156,Credit,ResNet,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.5125199720019348,142.50123834609985,0,0,cccxc432,0.0018711090087890625,0.29544830322265625,Credit,ResNet,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.5049947112575751,142.50123834609985,0,0,cccxc432,0.0018711090087890625,0.26891398429870605,Credit,ResNet,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.4944178628389155,142.50123834609985,0,0,cccxc432,0.0018711090087890625,0.22002220153808594,Credit,ResNet,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train,0.95,115.51200366020203,0,0,cccxc432,0.0013718605041503906,0.004467964172363281,Credit,ResNet,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.5476454299295811,115.51200366020203,0,0,cccxc432,0.0013718605041503906,0.018769264221191406,Credit,ResNet,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.5461148427187827,115.51200366020203,0,0,cccxc432,0.0013718605041503906,0.008558511734008789,Credit,ResNet,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.5534290271132376,115.51200366020203,0,0,cccxc432,0.0013718605041503906,0.0045659542083740234,Credit,ResNet,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train,1.0,201.3518626689911,0,0,cccxc432,0.0014729499816894531,0.1425626277923584,Credit,ResNet,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.6075589807885927,201.3518626689911,0,0,cccxc432,0.0014729499816894531,0.4018590450286865,Credit,ResNet,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.6007807736711,201.3518626689911,0,0,cccxc432,0.0014729499816894531,0.4192655086517334,Credit,ResNet,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.6108452950558214,201.3518626689911,0,0,cccxc432,0.0014729499816894531,0.3760843276977539,Credit,ResNet,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train,1.0,138.7485225200653,0,0,cccxc432,0.0013794898986816406,0.006969451904296875,Credit,ResNet,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.5938877417865279,138.7485225200653,0,0,cccxc432,0.0013794898986816406,0.18997836112976074,Credit,ResNet,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.6095313830538764,138.7485225200653,0,0,cccxc432,0.0013794898986816406,0.012234926223754883,Credit,ResNet,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.5773524720893142,138.7485225200653,0,0,cccxc432,0.0013794898986816406,0.020416975021362305,Credit,ResNet,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train,1.0,54.21910858154297,0,0,cccxc432,0.0011417865753173828,0.0024983882904052734,Credit,ResNet,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.6114217201274819,54.21910858154297,0,0,cccxc432,0.0011417865753173828,0.34441518783569336,Credit,ResNet,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.6246431212617629,54.21910858154297,0,0,cccxc432,0.0011417865753173828,0.4068603515625,Credit,ResNet,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.6084529505582137,54.21910858154297,0,0,cccxc432,0.0011417865753173828,0.4461526870727539,Credit,ResNet,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
