Subset,Score,Default Train Time,Opt Train Time,Opt Train Time Total,Hostname,Data Distill Time,Inference Time,Dataset,Classifier,N,Data Parse Mode,Post Data Parse Mode,Data Mode,Distill Method,Encoder,Distill Space,Output Space,Convert Binary,Cluster Center,Short Name
Train,1.0,615.3378376960754,0,0,npl24,0.005745887756347656,0.008105754852294922,HomeEquityCredit,FTTransformer,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.5917142857142857,615.3378376960754,0,0,npl24,0.005745887756347656,0.9460351467132568,HomeEquityCredit,FTTransformer,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.5893333333333333,615.3378376960754,0,0,npl24,0.005745887756347656,1.280871868133545,HomeEquityCredit,FTTransformer,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.5806666666666667,615.3378376960754,0,0,npl24,0.005745887756347656,0.6109046936035156,HomeEquityCredit,FTTransformer,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train,1.0,72.30686211585999,0,0,npl24,0.009219169616699219,0.08717823028564453,HomeEquityCredit,FTTransformer,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.6407142857142858,72.30686211585999,0,0,npl24,0.009219169616699219,0.2661430835723877,HomeEquityCredit,FTTransformer,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.6359999999999999,72.30686211585999,0,0,npl24,0.009219169616699219,0.08113956451416016,HomeEquityCredit,FTTransformer,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.6293333333333333,72.30686211585999,0,0,npl24,0.009219169616699219,0.07925724983215332,HomeEquityCredit,FTTransformer,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train,1.0,21.14432644844055,0,0,npl24,0.006766080856323242,0.007044076919555664,HomeEquityCredit,FTTransformer,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.5545714285714286,21.14432644844055,0,0,npl24,0.006766080856323242,0.26395702362060547,HomeEquityCredit,FTTransformer,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.528,21.14432644844055,0,0,npl24,0.006766080856323242,0.0837855339050293,HomeEquityCredit,FTTransformer,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.5486666666666666,21.14432644844055,0,0,npl24,0.006766080856323242,1.246408462524414,HomeEquityCredit,FTTransformer,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train,1.0,35.58345913887024,0,0,npl24,0.004389286041259766,0.008805036544799805,HomeEquityCredit,FTTransformer,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.6584285714285714,35.58345913887024,0,0,npl24,0.004389286041259766,0.28753209114074707,HomeEquityCredit,FTTransformer,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.6386666666666667,35.58345913887024,0,0,npl24,0.004389286041259766,1.2549307346343994,HomeEquityCredit,FTTransformer,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.6433333333333333,35.58345913887024,0,0,npl24,0.004389286041259766,0.3981359004974365,HomeEquityCredit,FTTransformer,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train,1.0,71.54144811630249,0,0,npl24,0.006364107131958008,0.006497621536254883,HomeEquityCredit,FTTransformer,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.5422857142857143,71.54144811630249,0,0,npl24,0.006364107131958008,0.25833749771118164,HomeEquityCredit,FTTransformer,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.5306666666666666,71.54144811630249,0,0,npl24,0.006364107131958008,0.07539606094360352,HomeEquityCredit,FTTransformer,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.5346666666666666,71.54144811630249,0,0,npl24,0.006364107131958008,0.14519810676574707,HomeEquityCredit,FTTransformer,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train,1.0,5.490756273269653,0,0,npl24,0.0043942928314208984,0.006527900695800781,HomeEquityCredit,FTTransformer,20,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
