Subset,Score,Default Train Time,Opt Train Time,Opt Train Time Total,Hostname,Data Distill Time,Inference Time,Dataset,Classifier,N,Data Parse Mode,Post Data Parse Mode,Data Mode,Distill Method,Encoder,Distill Space,Output Space,Convert Binary,Cluster Center,Short Name
Train,1.0,7.034969329833984,0,0,cccxc416,2.9047183990478516,0.015554189682006836,TwoDPlanes,XGBClassifier,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train - Original,0.6316229085199812,7.034969329833984,0,0,cccxc416,2.9047183990478516,0.021210670471191406,TwoDPlanes,XGBClassifier,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Val,0.6225300793429719,7.034969329833984,0,0,cccxc416,2.9047183990478516,0.014852046966552734,TwoDPlanes,XGBClassifier,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Test,0.6314295204141354,7.034969329833984,0,0,cccxc416,2.9047183990478516,0.01601576805114746,TwoDPlanes,XGBClassifier,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train,1.0,0.4074890613555908,0,0,cccxc416,2.369330644607544,0.0020062923431396484,TwoDPlanes,XGBClassifier,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train - Original,0.7115642568537518,0.4074890613555908,0,0,cccxc416,2.369330644607544,0.006936311721801758,TwoDPlanes,XGBClassifier,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Val,0.7156884863048545,0.4074890613555908,0,0,cccxc416,2.369330644607544,0.0027968883514404297,TwoDPlanes,XGBClassifier,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Test,0.7181669919142061,0.4074890613555908,0,0,cccxc416,2.369330644607544,0.0020797252655029297,TwoDPlanes,XGBClassifier,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train,1.0,6.1206629276275635,0,0,cccxc416,2.4102253913879395,0.015022993087768555,TwoDPlanes,XGBClassifier,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train - Original,0.7906612072741965,6.1206629276275635,0,0,cccxc416,2.4102253913879395,0.021143436431884766,TwoDPlanes,XGBClassifier,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Val,0.7823310415738688,6.1206629276275635,0,0,cccxc416,2.4102253913879395,0.01509547233581543,TwoDPlanes,XGBClassifier,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
