Subset,Score,Default Train Time,Opt Train Time,Opt Train Time Total,Hostname,Data Distill Time,Inference Time,Dataset,Classifier,N,Data Parse Mode,Post Data Parse Mode,Data Mode,Distill Method,Encoder,Distill Space,Output Space,Convert Binary,Cluster Center,Short Name
Train,0.95,0.008081912994384766,0,0,Unknown,7.822140455245972,0.001154184341430664,TwoDPlanes,LogisticRegression,10,mixed,mixed,Mixed -> [ KMeans / Centroid => Original ] -> Mixed,KMeans,N/A,original,original,False,centroid,Mixed -> [ KMeans/SYN => ORI ] -> Mixed
Train - Original,0.8085472035430993,0.008081912994384766,0,0,Unknown,7.822140455245972,0.006695270538330078,TwoDPlanes,LogisticRegression,10,mixed,mixed,Mixed -> [ KMeans / Centroid => Original ] -> Mixed,KMeans,N/A,original,original,False,centroid,Mixed -> [ KMeans/SYN => ORI ] -> Mixed
Val,0.7983778506325658,0.008081912994384766,0,0,Unknown,7.822140455245972,0.0028061866760253906,TwoDPlanes,LogisticRegression,10,mixed,mixed,Mixed -> [ KMeans / Centroid => Original ] -> Mixed,KMeans,N/A,original,original,False,centroid,Mixed -> [ KMeans/SYN => ORI ] -> Mixed
Test,0.812805150150155,0.008081912994384766,0,0,Unknown,7.822140455245972,0.0022966861724853516,TwoDPlanes,LogisticRegression,10,mixed,mixed,Mixed -> [ KMeans / Centroid => Original ] -> Mixed,KMeans,N/A,original,original,False,centroid,Mixed -> [ KMeans/SYN => ORI ] -> Mixed
Train,1.0,0.006124973297119141,0,0,Unknown,7.6951072216033936,0.0008406639099121094,TwoDPlanes,LogisticRegression,10,mixed,mixed,Mixed -> [ KMeans / Closest => Original ] -> Mixed,KMeans,N/A,original,original,False,closest,Mixed -> [ KMeans/REAL => ORI ] -> Mixed
Train - Original,0.7977137979483239,0.006124973297119141,0,0,Unknown,7.6951072216033936,0.0232388973236084,TwoDPlanes,LogisticRegression,10,mixed,mixed,Mixed -> [ KMeans / Closest => Original ] -> Mixed,KMeans,N/A,original,original,False,closest,Mixed -> [ KMeans/REAL => ORI ] -> Mixed
Val,0.7939462848550898,0.006124973297119141,0,0,Unknown,7.6951072216033936,0.0041980743408203125,TwoDPlanes,LogisticRegression,10,mixed,mixed,Mixed -> [ KMeans / Closest => Original ] -> Mixed,KMeans,N/A,original,original,False,closest,Mixed -> [ KMeans/REAL => ORI ] -> Mixed
Test,0.794149960770324,0.006124973297119141,0,0,Unknown,7.6951072216033936,0.0013031959533691406,TwoDPlanes,LogisticRegression,10,mixed,mixed,Mixed -> [ KMeans / Closest => Original ] -> Mixed,KMeans,N/A,original,original,False,closest,Mixed -> [ KMeans/REAL => ORI ] -> Mixed
Train,1.0,0.0063838958740234375,0,0,Unknown,6.379103183746338,0.0009324550628662109,TwoDPlanes,LogisticRegression,10,mixed,mixed,Mixed -> [ KMeans / Centroid => Original ] -> Mixed,KMeans,N/A,original,original,False,centroid,Mixed -> [ KMeans/SYN => ORI ] -> Mixed
Train - Original,0.7981125121409783,0.0063838958740234375,0,0,Unknown,6.379103183746338,0.012376070022583008,TwoDPlanes,LogisticRegression,10,mixed,mixed,Mixed -> [ KMeans / Centroid => Original ] -> Mixed,KMeans,N/A,original,original,False,centroid,Mixed -> [ KMeans/SYN => ORI ] -> Mixed
Val,0.7908282767860084,0.0063838958740234375,0,0,Unknown,6.379103183746338,0.005255937576293945,TwoDPlanes,LogisticRegression,10,mixed,mixed,Mixed -> [ KMeans / Centroid => Original ] -> Mixed,KMeans,N/A,original,original,False,centroid,Mixed -> [ KMeans/SYN => ORI ] -> Mixed
Test,0.8028000054323772,0.0063838958740234375,0,0,Unknown,6.379103183746338,0.002201557159423828,TwoDPlanes,LogisticRegression,10,mixed,mixed,Mixed -> [ KMeans / Centroid => Original ] -> Mixed,KMeans,N/A,original,original,False,centroid,Mixed -> [ KMeans/SYN => ORI ] -> Mixed
Train,1.0,0.007376909255981445,0,0,Unknown,6.384557723999023,0.0009286403656005859,TwoDPlanes,LogisticRegression,10,mixed,mixed,Mixed -> [ KMeans / Closest => Original ] -> Mixed,KMeans,N/A,original,original,False,closest,Mixed -> [ KMeans/REAL => ORI ] -> Mixed
Train - Original,0.7673945857172692,0.007376909255981445,0,0,Unknown,6.384557723999023,0.007429361343383789,TwoDPlanes,LogisticRegression,10,mixed,mixed,Mixed -> [ KMeans / Closest => Original ] -> Mixed,KMeans,N/A,original,original,False,closest,Mixed -> [ KMeans/REAL => ORI ] -> Mixed
Val,0.7592511710180572,0.007376909255981445,0,0,Unknown,6.384557723999023,0.003945112228393555,TwoDPlanes,LogisticRegression,10,mixed,mixed,Mixed -> [ KMeans / Closest => Original ] -> Mixed,KMeans,N/A,original,original,False,closest,Mixed -> [ KMeans/REAL => ORI ] -> Mixed
Test,0.7658207557227901,0.007376909255981445,0,0,Unknown,6.384557723999023,0.0014276504516601562,TwoDPlanes,LogisticRegression,10,mixed,mixed,Mixed -> [ KMeans / Closest => Original ] -> Mixed,KMeans,N/A,original,original,False,closest,Mixed -> [ KMeans/REAL => ORI ] -> Mixed
Train,1.0,0.005576133728027344,0,0,Unknown,5.333366870880127,0.0008647441864013672,TwoDPlanes,LogisticRegression,10,mixed,mixed,Mixed -> [ KMeans / Centroid => Original ] -> Mixed,KMeans,N/A,original,original,False,centroid,Mixed -> [ KMeans/SYN => ORI ] -> Mixed
Train - Original,0.7858906897539412,0.005576133728027344,0,0,Unknown,5.333366870880127,0.023351192474365234,TwoDPlanes,LogisticRegression,10,mixed,mixed,Mixed -> [ KMeans / Centroid => Original ] -> Mixed,KMeans,N/A,original,original,False,centroid,Mixed -> [ KMeans/SYN => ORI ] -> Mixed
Val,0.7798789316875112,0.005576133728027344,0,0,Unknown,5.333366870880127,0.016139745712280273,TwoDPlanes,LogisticRegression,10,mixed,mixed,Mixed -> [ KMeans / Centroid => Original ] -> Mixed,KMeans,N/A,original,original,False,centroid,Mixed -> [ KMeans/SYN => ORI ] -> Mixed
Test,0.7864568913606917,0.005576133728027344,0,0,Unknown,5.333366870880127,0.0050487518310546875,TwoDPlanes,LogisticRegression,10,mixed,mixed,Mixed -> [ KMeans / Centroid => Original ] -> Mixed,KMeans,N/A,original,original,False,centroid,Mixed -> [ KMeans/SYN => ORI ] -> Mixed
Train,1.0,0.00685572624206543,0,0,Unknown,5.3030219078063965,0.0010726451873779297,TwoDPlanes,LogisticRegression,10,mixed,mixed,Mixed -> [ KMeans / Closest => Original ] -> Mixed,KMeans,N/A,original,original,False,closest,Mixed -> [ KMeans/REAL => ORI ] -> Mixed
Train - Original,0.7729206753265722,0.00685572624206543,0,0,Unknown,5.3030219078063965,0.004652500152587891,TwoDPlanes,LogisticRegression,10,mixed,mixed,Mixed -> [ KMeans / Closest => Original ] -> Mixed,KMeans,N/A,original,original,False,closest,Mixed -> [ KMeans/REAL => ORI ] -> Mixed
Val,0.7657739245182749,0.00685572624206543,0,0,Unknown,5.3030219078063965,0.0014803409576416016,TwoDPlanes,LogisticRegression,10,mixed,mixed,Mixed -> [ KMeans / Closest => Original ] -> Mixed,KMeans,N/A,original,original,False,closest,Mixed -> [ KMeans/REAL => ORI ] -> Mixed
Test,0.7663133055063023,0.00685572624206543,0,0,Unknown,5.3030219078063965,0.0014379024505615234,TwoDPlanes,LogisticRegression,10,mixed,mixed,Mixed -> [ KMeans / Closest => Original ] -> Mixed,KMeans,N/A,original,original,False,closest,Mixed -> [ KMeans/REAL => ORI ] -> Mixed
Train,1.0,0.007337331771850586,0,0,Unknown,5.014117002487183,0.0009288787841796875,TwoDPlanes,LogisticRegression,10,mixed,mixed,Mixed -> [ KMeans / Centroid => Original ] -> Mixed,KMeans,N/A,original,original,False,centroid,Mixed -> [ KMeans/SYN => ORI ] -> Mixed
Train - Original,0.7780726787394014,0.007337331771850586,0,0,Unknown,5.014117002487183,0.004372596740722656,TwoDPlanes,LogisticRegression,10,mixed,mixed,Mixed -> [ KMeans / Centroid => Original ] -> Mixed,KMeans,N/A,original,original,False,centroid,Mixed -> [ KMeans/SYN => ORI ] -> Mixed
Val,0.7723493615293344,0.007337331771850586,0,0,Unknown,5.014117002487183,0.0016133785247802734,TwoDPlanes,LogisticRegression,10,mixed,mixed,Mixed -> [ KMeans / Centroid => Original ] -> Mixed,KMeans,N/A,original,original,False,centroid,Mixed -> [ KMeans/SYN => ORI ] -> Mixed
