Subset,Score,Default Train Time,Opt Train Time,Opt Train Time Total,Hostname,Data Distill Time,Inference Time,Dataset,Classifier,N,Data Parse Mode,Post Data Parse Mode,Data Mode,Distill Method,Encoder,Distill Space,Output Space,Convert Binary,Cluster Center,Short Name
Train,0.8988349673386256,58.38434600830078,0,0,inwons-MacBook-Pro.local,-1,0.019112110137939453,Elevators,ResNet,0,onehot,onehot,Onehot -> Original -> Onehot,Original,N/A,N/A,original,False,centroid,Onehot -> ORI -> Onehot
Train - Original,0.8988349673386256,58.38434600830078,0,0,inwons-MacBook-Pro.local,-1,0.01703190803527832,Elevators,ResNet,0,onehot,onehot,Onehot -> Original -> Onehot,Original,N/A,N/A,original,False,centroid,Onehot -> ORI -> Onehot
Val,0.7986333434007853,58.38434600830078,0,0,inwons-MacBook-Pro.local,-1,0.010399103164672852,Elevators,ResNet,0,onehot,onehot,Onehot -> Original -> Onehot,Original,N/A,N/A,original,False,centroid,Onehot -> ORI -> Onehot
Test,0.7972471927516662,58.38434600830078,0,0,inwons-MacBook-Pro.local,-1,0.008467912673950195,Elevators,ResNet,0,onehot,onehot,Onehot -> Original -> Onehot,Original,N/A,N/A,original,False,centroid,Onehot -> ORI -> Onehot
