Subset,Score,Default Train Time,Opt Train Time,Opt Train Time Total,Hostname,Data Distill Time,Inference Time,Dataset,Classifier,N,Data Parse Mode,Post Data Parse Mode,Data Mode,Distill Method,Encoder,Distill Space,Output Space,Convert Binary,Cluster Center,Short Name
Train,1.0,696.8111221790314,0,0,idea-node-06.idea.local,30.359485626220703,0.6387383937835693,TencentCTRSmall,ResNet,10,onehot,onehot,Onehot -> [ Agglo / Centroid => Original ] -> Onehot,Agglo,N/A,original,original,False,centroid,Onehot -> [ AG/SYN => ORI ] -> Onehot
Train - Original,0.5828535279818506,696.8111221790314,0,0,idea-node-06.idea.local,30.359485626220703,1.6592075824737549,TencentCTRSmall,ResNet,10,onehot,onehot,Onehot -> [ Agglo / Centroid => Original ] -> Onehot,Agglo,N/A,original,original,False,centroid,Onehot -> [ AG/SYN => ORI ] -> Onehot
Val,0.5598675735359488,696.8111221790314,0,0,idea-node-06.idea.local,30.359485626220703,1.4602501392364502,TencentCTRSmall,ResNet,10,onehot,onehot,Onehot -> [ Agglo / Centroid => Original ] -> Onehot,Agglo,N/A,original,original,False,centroid,Onehot -> [ AG/SYN => ORI ] -> Onehot
Test,0.5849299499486372,696.8111221790314,0,0,idea-node-06.idea.local,30.359485626220703,1.5144858360290527,TencentCTRSmall,ResNet,10,onehot,onehot,Onehot -> [ Agglo / Centroid => Original ] -> Onehot,Agglo,N/A,original,original,False,centroid,Onehot -> [ AG/SYN => ORI ] -> Onehot
Train,0.8,329.8174202442169,0,0,idea-node-06.idea.local,42.135396003723145,0.5934040546417236,TencentCTRSmall,ResNet,10,onehot,onehot,Onehot -> [ Agglo / Closest => Original ] -> Onehot,Agglo,N/A,original,original,False,closest,Onehot -> [ AG/REAL => ORI ] -> Onehot
Train - Original,0.5447050688598858,329.8174202442169,0,0,idea-node-06.idea.local,42.135396003723145,1.6984562873840332,TencentCTRSmall,ResNet,10,onehot,onehot,Onehot -> [ Agglo / Closest => Original ] -> Onehot,Agglo,N/A,original,original,False,closest,Onehot -> [ AG/REAL => ORI ] -> Onehot
Val,0.5370228051887815,329.8174202442169,0,0,idea-node-06.idea.local,42.135396003723145,1.4383697509765625,TencentCTRSmall,ResNet,10,onehot,onehot,Onehot -> [ Agglo / Closest => Original ] -> Onehot,Agglo,N/A,original,original,False,closest,Onehot -> [ AG/REAL => ORI ] -> Onehot
Test,0.5366285966344979,329.8174202442169,0,0,idea-node-06.idea.local,42.135396003723145,1.4845795631408691,TencentCTRSmall,ResNet,10,onehot,onehot,Onehot -> [ Agglo / Closest => Original ] -> Onehot,Agglo,N/A,original,original,False,closest,Onehot -> [ AG/REAL => ORI ] -> Onehot
Train,0.95,468.3903179168701,0,0,idea-node-06.idea.local,29.003682851791382,0.49350428581237793,TencentCTRSmall,ResNet,10,onehot,onehot,Onehot -> [ MLP-Encoded => Agglo / Centroid => Decoded ] -> Onehot,Agglo,MLP,encoded,decoded,False,centroid,Onehot -> [ FFN-ENC => AG/SYN => DEC ] -> Onehot
Train - Original,0.5700498933883927,468.3903179168701,0,0,idea-node-06.idea.local,29.003682851791382,1.391181468963623,TencentCTRSmall,ResNet,10,onehot,onehot,Onehot -> [ MLP-Encoded => Agglo / Centroid => Decoded ] -> Onehot,Agglo,MLP,encoded,decoded,False,centroid,Onehot -> [ FFN-ENC => AG/SYN => DEC ] -> Onehot
Val,0.5446056731638811,468.3903179168701,0,0,idea-node-06.idea.local,29.003682851791382,1.2459027767181396,TencentCTRSmall,ResNet,10,onehot,onehot,Onehot -> [ MLP-Encoded => Agglo / Centroid => Decoded ] -> Onehot,Agglo,MLP,encoded,decoded,False,centroid,Onehot -> [ FFN-ENC => AG/SYN => DEC ] -> Onehot
Test,0.5600677948589561,468.3903179168701,0,0,idea-node-06.idea.local,29.003682851791382,1.269702672958374,TencentCTRSmall,ResNet,10,onehot,onehot,Onehot -> [ MLP-Encoded => Agglo / Centroid => Decoded ] -> Onehot,Agglo,MLP,encoded,decoded,False,centroid,Onehot -> [ FFN-ENC => AG/SYN => DEC ] -> Onehot
Train,0.9,859.0825810432434,0,0,idea-node-06.idea.local,28.749002695083618,0.5243432521820068,TencentCTRSmall,ResNet,10,onehot,onehot,Onehot -> [ MLP-Encoded => Agglo / Centroid => Decoded-Binary ] -> Onehot,Agglo,MLP,encoded,decoded,True,centroid,Onehot -> [ FFN-ENC => AG/SYN => DEC-BIN ] -> Onehot
