Subset,Score,Default Train Time,Opt Train Time,Opt Train Time Total,Hostname,Data Distill Time,Inference Time,Dataset,Classifier,N,Data Parse Mode,Post Data Parse Mode,Data Mode,Distill Method,Encoder,Distill Space,Output Space,Convert Binary,Cluster Center,Short Name
Train,1.0,0.14608097076416016,0,0,Unknown,0.0031518936157226562,0.0004131793975830078,House,MLPClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.6619856883805488,0.14608097076416016,0,0,Unknown,0.0031518936157226562,0.01394510269165039,House,MLPClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.6482752867604666,0.14608097076416016,0,0,Unknown,0.0031518936157226562,0.004672050476074219,House,MLPClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.6550077375730634,0.14608097076416016,0,0,Unknown,0.0031518936157226562,0.003736257553100586,House,MLPClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train,1.0,0.14622712135314941,0,0,Unknown,0.0034906864166259766,0.00042510032653808594,House,MLPClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.669218871571123,0.14622712135314941,0,0,Unknown,0.0034906864166259766,0.01381993293762207,House,MLPClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.6735516711273621,0.14622712135314941,0,0,Unknown,0.0034906864166259766,0.0028569698333740234,House,MLPClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.6612039565118824,0.14622712135314941,0,0,Unknown,0.0034906864166259766,0.0030651092529296875,House,MLPClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train,1.0,0.14011001586914062,0,0,Unknown,0.003287076950073242,0.0004780292510986328,House,MLPClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.7078998590769027,0.14011001586914062,0,0,Unknown,0.003287076950073242,0.011907100677490234,House,MLPClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.6979324234418488,0.14011001586914062,0,0,Unknown,0.003287076950073242,0.0039730072021484375,House,MLPClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.7002947177510769,0.14011001586914062,0,0,Unknown,0.003287076950073242,0.00393986701965332,House,MLPClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train,1.0,0.1479480266571045,0,0,Unknown,0.0036590099334716797,0.0004391670227050781,House,MLPClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.6459842294350961,0.1479480266571045,0,0,Unknown,0.0036590099334716797,0.011961936950683594,House,MLPClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.6568640262472174,0.1479480266571045,0,0,Unknown,0.0036590099334716797,0.002927064895629883,House,MLPClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.6371525895406411,0.1479480266571045,0,0,Unknown,0.0036590099334716797,0.002790212631225586,House,MLPClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train,1.0,0.14165401458740234,0,0,Unknown,0.0034890174865722656,0.0003638267517089844,House,MLPClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.6664304081151238,0.14165401458740234,0,0,Unknown,0.0034890174865722656,0.012453079223632812,House,MLPClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.6546556634806904,0.14165401458740234,0,0,Unknown,0.0034890174865722656,0.0030891895294189453,House,MLPClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.6451098866798748,0.14165401458740234,0,0,Unknown,0.0034890174865722656,0.004579067230224609,House,MLPClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train,1.0,0.15375685691833496,0,0,Unknown,0.0034580230712890625,0.0004849433898925781,House,MLPClassifier,20,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.691362738407107,0.15375685691833496,0,0,Unknown,0.0034580230712890625,0.012416839599609375,House,MLPClassifier,20,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.6795135109146295,0.15375685691833496,0,0,Unknown,0.0034580230712890625,0.0038428306579589844,House,MLPClassifier,20,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.6794706251499052,0.15375685691833496,0,0,Unknown,0.0034580230712890625,0.004137992858886719,House,MLPClassifier,20,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train,1.0,0.17190098762512207,0,0,Unknown,0.0032219886779785156,0.0004918575286865234,House,MLPClassifier,20,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
