Subset,Score,Default Train Time,Opt Train Time,Opt Train Time Total,Hostname,Data Distill Time,Inference Time,Dataset,Classifier,N,Data Parse Mode,Post Data Parse Mode,Data Mode,Distill Method,Encoder,Distill Space,Output Space,Convert Binary,Cluster Center,Short Name
Train,0.95,0.00040984153747558594,0,0,Unknown,0.003858327865600586,0.0002989768981933594,Electricity,GaussianNB,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.5291159423304198,0.00040984153747558594,0,0,Unknown,0.003858327865600586,0.016017913818359375,Electricity,GaussianNB,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.5330945041377155,0.00040984153747558594,0,0,Unknown,0.003858327865600586,0.0035889148712158203,Electricity,GaussianNB,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.5396569414466619,0.00040984153747558594,0,0,Unknown,0.003858327865600586,0.003631114959716797,Electricity,GaussianNB,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train,0.9,0.0004048347473144531,0,0,Unknown,0.0034470558166503906,0.0002951622009277344,Electricity,GaussianNB,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.5900564246041173,0.0004048347473144531,0,0,Unknown,0.0034470558166503906,0.01624011993408203,Electricity,GaussianNB,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.5785984340062581,0.0004048347473144531,0,0,Unknown,0.0034470558166503906,0.003648042678833008,Electricity,GaussianNB,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.5879517938848781,0.0004048347473144531,0,0,Unknown,0.0034470558166503906,0.0034313201904296875,Electricity,GaussianNB,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train,1.0,0.0003981590270996094,0,0,Unknown,0.003453969955444336,0.00029087066650390625,Electricity,GaussianNB,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.6139406983355846,0.0003981590270996094,0,0,Unknown,0.003453969955444336,0.016303062438964844,Electricity,GaussianNB,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.610676472156912,0.0003981590270996094,0,0,Unknown,0.003453969955444336,0.003793954849243164,Electricity,GaussianNB,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.610677983221869,0.0003981590270996094,0,0,Unknown,0.003453969955444336,0.003325939178466797,Electricity,GaussianNB,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train,0.9,0.0003681182861328125,0,0,Unknown,0.003229856491088867,0.0002639293670654297,Electricity,GaussianNB,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.5921093746414497,0.0003681182861328125,0,0,Unknown,0.003229856491088867,0.014972925186157227,Electricity,GaussianNB,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.5831682783229702,0.0003681182861328125,0,0,Unknown,0.003229856491088867,0.003648996353149414,Electricity,GaussianNB,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.5902823113700723,0.0003681182861328125,0,0,Unknown,0.003229856491088867,0.003239154815673828,Electricity,GaussianNB,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train,0.9,0.0003750324249267578,0,0,Unknown,0.0033273696899414062,0.0002689361572265625,Electricity,GaussianNB,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.6264211773328752,0.0003750324249267578,0,0,Unknown,0.0033273696899414062,0.014648914337158203,Electricity,GaussianNB,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.6298373831613413,0.0003750324249267578,0,0,Unknown,0.0033273696899414062,0.0037240982055664062,Electricity,GaussianNB,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.620880692390299,0.0003750324249267578,0,0,Unknown,0.0033273696899414062,0.003187894821166992,Electricity,GaussianNB,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train,0.725,0.00038123130798339844,0,0,Unknown,0.003247976303100586,0.000270843505859375,Electricity,GaussianNB,20,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.5805094462953573,0.00038123130798339844,0,0,Unknown,0.003247976303100586,0.01453399658203125,Electricity,GaussianNB,20,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.585095249055873,0.00038123130798339844,0,0,Unknown,0.003247976303100586,0.00399017333984375,Electricity,GaussianNB,20,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.5859409168075477,0.00038123130798339844,0,0,Unknown,0.003247976303100586,0.0034799575805664062,Electricity,GaussianNB,20,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train,0.75,0.00037407875061035156,0,0,Unknown,0.0032210350036621094,0.00026917457580566406,Electricity,GaussianNB,20,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.5949124545746808,0.00037407875061035156,0,0,Unknown,0.0032210350036621094,0.014416933059692383,Electricity,GaussianNB,20,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.5875450268827922,0.00037407875061035156,0,0,Unknown,0.0032210350036621094,0.003874063491821289,Electricity,GaussianNB,20,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.5878319121186023,0.00037407875061035156,0,0,Unknown,0.0032210350036621094,0.003238201141357422,Electricity,GaussianNB,20,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train,0.825,0.0003750324249267578,0,0,Unknown,0.003610849380493164,0.0002720355987548828,Electricity,GaussianNB,20,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.5465564746160321,0.0003750324249267578,0,0,Unknown,0.003610849380493164,0.014483928680419922,Electricity,GaussianNB,20,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
