Subset,Score,Default Train Time,Opt Train Time,Opt Train Time Total,Hostname,Data Distill Time,Inference Time,Dataset,Classifier,N,Data Parse Mode,Post Data Parse Mode,Data Mode,Distill Method,Encoder,Distill Space,Output Space,Convert Binary,Cluster Center,Short Name
Train,1.0,0.055914878845214844,0,0,Unknown,0.010729789733886719,0.000637054443359375,RoadSafety,MLPClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.5558898434945491,0.055914878845214844,0,0,Unknown,0.010729789733886719,0.06505656242370605,RoadSafety,MLPClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.5534478644714865,0.055914878845214844,0,0,Unknown,0.010729789733886719,0.014934301376342773,RoadSafety,MLPClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.5550298317944877,0.055914878845214844,0,0,Unknown,0.010729789733886719,0.01302957534790039,RoadSafety,MLPClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train,1.0,0.05515909194946289,0,0,Unknown,0.009651660919189453,0.000629425048828125,RoadSafety,MLPClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.5733004670100862,0.05515909194946289,0,0,Unknown,0.009651660919189453,0.10602092742919922,RoadSafety,MLPClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.5771295633500357,0.05515909194946289,0,0,Unknown,0.009651660919189453,0.01994919776916504,RoadSafety,MLPClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.5722626859024011,0.05515909194946289,0,0,Unknown,0.009651660919189453,0.013758659362792969,RoadSafety,MLPClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train,1.0,0.06722831726074219,0,0,Unknown,0.010091066360473633,0.0006959438323974609,RoadSafety,MLPClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.5852385515610408,0.06722831726074219,0,0,Unknown,0.010091066360473633,0.09486722946166992,RoadSafety,MLPClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.5838701980434264,0.06722831726074219,0,0,Unknown,0.010091066360473633,0.014747858047485352,RoadSafety,MLPClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.5806166827668442,0.06722831726074219,0,0,Unknown,0.010091066360473633,0.014010190963745117,RoadSafety,MLPClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train,1.0,0.0553896427154541,0,0,Unknown,0.009581565856933594,0.0005984306335449219,RoadSafety,MLPClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.5281898335895793,0.0553896427154541,0,0,Unknown,0.009581565856933594,0.10545492172241211,RoadSafety,MLPClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.5271414936769268,0.0553896427154541,0,0,Unknown,0.009581565856933594,0.01858210563659668,RoadSafety,MLPClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
