Subset,Score,Default Train Time,Opt Train Time,Opt Train Time Total,Hostname,Data Distill Time,Inference Time,Dataset,Classifier,N,Data Parse Mode,Post Data Parse Mode,Data Mode,Distill Method,Encoder,Distill Space,Output Space,Convert Binary,Cluster Center,Short Name
Train,1.0,34.75876975059509,0,0,npl35,4.623434543609619,0.09179186820983887,AmazonEmployeeAccess,XGBClassifier,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train - Original,0.5004206553191015,34.75876975059509,0,0,npl35,4.623434543609619,0.08675074577331543,AmazonEmployeeAccess,XGBClassifier,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Val,0.5025824891043519,34.75876975059509,0,0,npl35,4.623434543609619,0.07848787307739258,AmazonEmployeeAccess,XGBClassifier,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Test,0.49916315296987884,34.75876975059509,0,0,npl35,4.623434543609619,0.0821833610534668,AmazonEmployeeAccess,XGBClassifier,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train,1.0,28.48401379585266,0,0,npl35,5.5712950229644775,0.0679769515991211,AmazonEmployeeAccess,XGBClassifier,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train - Original,0.5,28.48401379585266,0,0,npl35,5.5712950229644775,0.07901215553283691,AmazonEmployeeAccess,XGBClassifier,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Val,0.5,28.48401379585266,0,0,npl35,5.5712950229644775,0.06500983238220215,AmazonEmployeeAccess,XGBClassifier,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Test,0.5,28.48401379585266,0,0,npl35,5.5712950229644775,0.06510376930236816,AmazonEmployeeAccess,XGBClassifier,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train,1.0,26.311673402786255,0,0,npl35,5.683623552322388,0.06481766700744629,AmazonEmployeeAccess,XGBClassifier,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train - Original,0.4993858125700395,26.311673402786255,0,0,npl35,5.683623552322388,0.06652617454528809,AmazonEmployeeAccess,XGBClassifier,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Val,0.5,26.311673402786255,0,0,npl35,5.683623552322388,0.05426597595214844,AmazonEmployeeAccess,XGBClassifier,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Test,0.5001079680414597,26.311673402786255,0,0,npl35,5.683623552322388,0.04819512367248535,AmazonEmployeeAccess,XGBClassifier,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train,1.0,26.05700969696045,0,0,npl35,5.190316200256348,0.030974149703979492,AmazonEmployeeAccess,XGBClassifier,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train - Original,0.5027258966453505,26.05700969696045,0,0,npl35,5.190316200256348,0.05315971374511719,AmazonEmployeeAccess,XGBClassifier,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Val,0.5075646059470622,26.05700969696045,0,0,npl35,5.190316200256348,0.04235196113586426,AmazonEmployeeAccess,XGBClassifier,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Test,0.5036701557391644,26.05700969696045,0,0,npl35,5.190316200256348,0.030005455017089844,AmazonEmployeeAccess,XGBClassifier,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train,1.0,14.084893941879272,0,0,npl35,4.280303239822388,0.029753684997558594,AmazonEmployeeAccess,XGBClassifier,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train - Original,0.4975937414628435,14.084893941879272,0,0,npl35,4.280303239822388,0.023994922637939453,AmazonEmployeeAccess,XGBClassifier,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Val,0.4989621381930104,14.084893941879272,0,0,npl35,4.280303239822388,0.021053314208984375,AmazonEmployeeAccess,XGBClassifier,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Test,0.5002970068228225,14.084893941879272,0,0,npl35,4.280303239822388,0.029528141021728516,AmazonEmployeeAccess,XGBClassifier,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train,1.0,47.76317310333252,0,0,npl35,7.430119276046753,0.06172823905944824,AmazonEmployeeAccess,XGBClassifier,20,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train - Original,0.5115004557796201,47.76317310333252,0,0,npl35,7.430119276046753,0.06516575813293457,AmazonEmployeeAccess,XGBClassifier,20,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Val,0.4929953832257201,47.76317310333252,0,0,npl35,7.430119276046753,0.06427764892578125,AmazonEmployeeAccess,XGBClassifier,20,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Test,0.5244617698424424,47.76317310333252,0,0,npl35,7.430119276046753,0.09379148483276367,AmazonEmployeeAccess,XGBClassifier,20,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train,1.0,38.933242082595825,0,0,npl35,8.786741018295288,0.09677314758300781,AmazonEmployeeAccess,XGBClassifier,20,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train - Original,0.4934747899511047,38.933242082595825,0,0,npl35,8.786741018295288,0.1093292236328125,AmazonEmployeeAccess,XGBClassifier,20,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Val,0.48898345807950705,38.933242082595825,0,0,npl35,8.786741018295288,0.06805706024169922,AmazonEmployeeAccess,XGBClassifier,20,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Test,0.4957324210980918,38.933242082595825,0,0,npl35,8.786741018295288,0.12750649452209473,AmazonEmployeeAccess,XGBClassifier,20,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train,1.0,25.12672472000122,0,0,npl35,9.654709577560425,0.033310890197753906,AmazonEmployeeAccess,XGBClassifier,20,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train - Original,0.5209218177662059,25.12672472000122,0,0,npl35,9.654709577560425,0.048806190490722656,AmazonEmployeeAccess,XGBClassifier,20,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
