Subset,Score,Default Train Time,Opt Train Time,Opt Train Time Total,Hostname,Data Distill Time,Inference Time,Dataset,Classifier,N,Data Parse Mode,Post Data Parse Mode,Data Mode,Distill Method,Encoder,Distill Space,Output Space,Convert Binary,Cluster Center,Short Name
Train,1.0,2.619722604751587,0,0,npl31,5.876767635345459,0.003022909164428711,MedicalAppointments,ResNet,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train - Original,0.539060170225718,2.619722604751587,0,0,npl31,5.876767635345459,0.41111016273498535,MedicalAppointments,ResNet,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Val,0.5388545708383529,2.619722604751587,0,0,npl31,5.876767635345459,0.2199420928955078,MedicalAppointments,ResNet,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Test,0.5423682351462513,2.619722604751587,0,0,npl31,5.876767635345459,0.09940147399902344,MedicalAppointments,ResNet,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train,1.0,3.2426199913024902,0,0,npl31,5.657265901565552,0.0033807754516601562,MedicalAppointments,ResNet,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train - Original,0.5495452440505307,3.2426199913024902,0,0,npl31,5.657265901565552,0.08958578109741211,MedicalAppointments,ResNet,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Val,0.5548507961688396,3.2426199913024902,0,0,npl31,5.657265901565552,0.03939366340637207,MedicalAppointments,ResNet,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Test,0.5590651135005974,3.2426199913024902,0,0,npl31,5.657265901565552,0.04187273979187012,MedicalAppointments,ResNet,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train,1.0,1.706146478652954,0,0,npl31,5.630819320678711,0.0028710365295410156,MedicalAppointments,ResNet,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train - Original,0.534528376681369,1.706146478652954,0,0,npl31,5.630819320678711,0.16956853866577148,MedicalAppointments,ResNet,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Val,0.5357805295427351,1.706146478652954,0,0,npl31,5.630819320678711,0.15311145782470703,MedicalAppointments,ResNet,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Test,0.530678497079597,1.706146478652954,0,0,npl31,5.630819320678711,0.1144247055053711,MedicalAppointments,ResNet,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train,1.0,3.6584792137145996,0,0,npl31,6.066702842712402,0.004027128219604492,MedicalAppointments,ResNet,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train - Original,0.5375542174508063,3.6584792137145996,0,0,npl31,6.066702842712402,0.09682822227478027,MedicalAppointments,ResNet,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Val,0.542347045383353,3.6584792137145996,0,0,npl31,6.066702842712402,0.1657390594482422,MedicalAppointments,ResNet,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Test,0.5455411846882183,3.6584792137145996,0,0,npl31,6.066702842712402,0.037543296813964844,MedicalAppointments,ResNet,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train,1.0,2.4210574626922607,0,0,npl31,5.974960803985596,0.0022211074829101562,MedicalAppointments,ResNet,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train - Original,0.541880389663883,2.4210574626922607,0,0,npl31,5.974960803985596,0.1145334243774414,MedicalAppointments,ResNet,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Val,0.541031008419729,2.4210574626922607,0,0,npl31,5.974960803985596,0.12413382530212402,MedicalAppointments,ResNet,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Test,0.5509511173809843,2.4210574626922607,0,0,npl31,5.974960803985596,0.049706220626831055,MedicalAppointments,ResNet,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train,1.0,2.822286367416382,0,0,npl31,7.196654558181763,0.0035562515258789062,MedicalAppointments,ResNet,20,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train - Original,0.5084456045453581,2.822286367416382,0,0,npl31,7.196654558181763,0.10239267349243164,MedicalAppointments,ResNet,20,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Val,0.5091942892885694,2.822286367416382,0,0,npl31,7.196654558181763,0.04300403594970703,MedicalAppointments,ResNet,20,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Test,0.5140896079017739,2.822286367416382,0,0,npl31,7.196654558181763,0.04034304618835449,MedicalAppointments,ResNet,20,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train,1.0,2.571699857711792,0,0,npl31,7.05040979385376,0.003641366958618164,MedicalAppointments,ResNet,20,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train - Original,0.5335123221628713,2.571699857711792,0,0,npl31,7.05040979385376,0.10101056098937988,MedicalAppointments,ResNet,20,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Val,0.5388366803929838,2.571699857711792,0,0,npl31,7.05040979385376,0.03775668144226074,MedicalAppointments,ResNet,20,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
