Subset,Score,Default Train Time,Opt Train Time,Opt Train Time Total,Hostname,Data Distill Time,Inference Time,Dataset,Classifier,N,Data Parse Mode,Post Data Parse Mode,Data Mode,Distill Method,Encoder,Distill Space,Output Space,Convert Binary,Cluster Center,Short Name
Train,1.0,0.05831170082092285,0,0,Unknown,0.009992361068725586,0.0006101131439208984,MiniBooNE,MLPClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.7997573290539747,0.05831170082092285,0,0,Unknown,0.009992361068725586,0.048714399337768555,MiniBooNE,MLPClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.8001826484018264,0.05831170082092285,0,0,Unknown,0.009992361068725586,0.009997367858886719,MiniBooNE,MLPClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.8006392694063926,0.05831170082092285,0,0,Unknown,0.009992361068725586,0.008909940719604492,MiniBooNE,MLPClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train,1.0,0.05743861198425293,0,0,Unknown,0.00802755355834961,0.0005934238433837891,MiniBooNE,MLPClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.7717718893107361,0.05743861198425293,0,0,Unknown,0.00802755355834961,0.05566692352294922,MiniBooNE,MLPClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.7730593607305936,0.05743861198425293,0,0,Unknown,0.00802755355834961,0.013839006423950195,MiniBooNE,MLPClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.7782648401826484,0.05743861198425293,0,0,Unknown,0.00802755355834961,0.013448715209960938,MiniBooNE,MLPClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train,1.0,0.05798459053039551,0,0,Unknown,0.0076923370361328125,0.0005950927734375,MiniBooNE,MLPClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.796215116051509,0.05798459053039551,0,0,Unknown,0.0076923370361328125,0.054128408432006836,MiniBooNE,MLPClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.7987214611872147,0.05798459053039551,0,0,Unknown,0.0076923370361328125,0.014769792556762695,MiniBooNE,MLPClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.8061187214611871,0.05798459053039551,0,0,Unknown,0.0076923370361328125,0.013546943664550781,MiniBooNE,MLPClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train,1.0,0.05798816680908203,0,0,Unknown,0.0076406002044677734,0.0006029605865478516,MiniBooNE,MLPClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.7688167834357509,0.05798816680908203,0,0,Unknown,0.0076406002044677734,0.05314207077026367,MiniBooNE,MLPClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.7676712328767124,0.05798816680908203,0,0,Unknown,0.0076406002044677734,0.012686491012573242,MiniBooNE,MLPClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.7734246575342465,0.05798816680908203,0,0,Unknown,0.0076406002044677734,0.013334274291992188,MiniBooNE,MLPClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train,1.0,0.05715823173522949,0,0,Unknown,0.008081674575805664,0.0006051063537597656,MiniBooNE,MLPClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.7909311519041842,0.05715823173522949,0,0,Unknown,0.008081674575805664,0.05361580848693848,MiniBooNE,MLPClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.7970776255707763,0.05715823173522949,0,0,Unknown,0.008081674575805664,0.012776613235473633,MiniBooNE,MLPClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.7926940639269406,0.05715823173522949,0,0,Unknown,0.008081674575805664,0.012776851654052734,MiniBooNE,MLPClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train,0.975,0.06438612937927246,0,0,Unknown,0.007611989974975586,0.0006153583526611328,MiniBooNE,MLPClassifier,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.7942776625308231,0.06438612937927246,0,0,Unknown,0.007611989974975586,0.05807232856750488,MiniBooNE,MLPClassifier,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.7900456621004566,0.06438612937927246,0,0,Unknown,0.007611989974975586,0.014762639999389648,MiniBooNE,MLPClassifier,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.7947945205479452,0.06438612937927246,0,0,Unknown,0.007611989974975586,0.014241218566894531,MiniBooNE,MLPClassifier,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train,1.0,0.06434917449951172,0,0,Unknown,0.008246660232543945,0.0005934238433837891,MiniBooNE,MLPClassifier,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.7531997338447689,0.06434917449951172,0,0,Unknown,0.008246660232543945,0.05661892890930176,MiniBooNE,MLPClassifier,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.7587214611872146,0.06434917449951172,0,0,Unknown,0.008246660232543945,0.013733625411987305,MiniBooNE,MLPClassifier,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.7599086757990867,0.06434917449951172,0,0,Unknown,0.008246660232543945,0.013220548629760742,MiniBooNE,MLPClassifier,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train,0.95,0.0643618106842041,0,0,Unknown,0.008383512496948242,0.0006067752838134766,MiniBooNE,MLPClassifier,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.7867822615366551,0.0643618106842041,0,0,Unknown,0.008383512496948242,0.0595097541809082,MiniBooNE,MLPClassifier,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.7839269406392694,0.0643618106842041,0,0,Unknown,0.008383512496948242,0.014554023742675781,MiniBooNE,MLPClassifier,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.7954337899543379,0.0643618106842041,0,0,Unknown,0.008383512496948242,0.013232946395874023,MiniBooNE,MLPClassifier,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train,1.0,0.06551957130432129,0,0,Unknown,0.00858163833618164,0.0006177425384521484,MiniBooNE,MLPClassifier,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.7607147050765196,0.06551957130432129,0,0,Unknown,0.00858163833618164,0.05753755569458008,MiniBooNE,MLPClassifier,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.7571689497716895,0.06551957130432129,0,0,Unknown,0.00858163833618164,0.014616966247558594,MiniBooNE,MLPClassifier,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.7634703196347032,0.06551957130432129,0,0,Unknown,0.00858163833618164,0.013319969177246094,MiniBooNE,MLPClassifier,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train,1.0,0.06462764739990234,0,0,Unknown,0.007996320724487305,0.000606536865234375,MiniBooNE,MLPClassifier,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.7951974636972092,0.06462764739990234,0,0,Unknown,0.007996320724487305,0.058350324630737305,MiniBooNE,MLPClassifier,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.7988127853881278,0.06462764739990234,0,0,Unknown,0.007996320724487305,0.014765262603759766,MiniBooNE,MLPClassifier,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.7978082191780822,0.06462764739990234,0,0,Unknown,0.007996320724487305,0.014273881912231445,MiniBooNE,MLPClassifier,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train,0.9666666666666667,0.06907343864440918,0,0,Unknown,0.008262395858764648,0.0006296634674072266,MiniBooNE,MLPClassifier,30,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.8103056871110415,0.06907343864440918,0,0,Unknown,0.008262395858764648,0.054201602935791016,MiniBooNE,MLPClassifier,30,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.8116894977168949,0.06907343864440918,0,0,Unknown,0.008262395858764648,0.013538599014282227,MiniBooNE,MLPClassifier,30,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.8137899543378995,0.06907343864440918,0,0,Unknown,0.008262395858764648,0.013442754745483398,MiniBooNE,MLPClassifier,30,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train,0.9833333333333334,0.07013869285583496,0,0,Unknown,0.008844375610351562,0.0006208419799804688,MiniBooNE,MLPClassifier,30,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.8185447571333516,0.07013869285583496,0,0,Unknown,0.008844375610351562,0.042102813720703125,MiniBooNE,MLPClassifier,30,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.8200000000000001,0.07013869285583496,0,0,Unknown,0.008844375610351562,0.009147882461547852,MiniBooNE,MLPClassifier,30,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
