Subset,Score,Default Train Time,Opt Train Time,Opt Train Time Total,Hostname,Data Distill Time,Inference Time,Dataset,Classifier,N,Data Parse Mode,Post Data Parse Mode,Data Mode,Distill Method,Encoder,Distill Space,Output Space,Convert Binary,Cluster Center,Short Name
Train,1.0,759.1113784313202,0,0,cccxc411,2.3225650787353516,0.8837432861328125,TencentCTRSmall,FTTransformer,10,mixed,mixed,Mixed -> [ KMeans / Centroid => Original ] -> Mixed,KMeans,N/A,original,original,False,centroid,Mixed -> [ KMeans/SYN => ORI ] -> Mixed
Train - Original,0.5869965938676833,759.1113784313202,0,0,cccxc411,2.3225650787353516,2.934457302093506,TencentCTRSmall,FTTransformer,10,mixed,mixed,Mixed -> [ KMeans / Centroid => Original ] -> Mixed,KMeans,N/A,original,original,False,centroid,Mixed -> [ KMeans/SYN => ORI ] -> Mixed
Val,0.571997119244082,759.1113784313202,0,0,cccxc411,2.3225650787353516,2.2204086780548096,TencentCTRSmall,FTTransformer,10,mixed,mixed,Mixed -> [ KMeans / Centroid => Original ] -> Mixed,KMeans,N/A,original,original,False,centroid,Mixed -> [ KMeans/SYN => ORI ] -> Mixed
Test,0.5919757869826717,759.1113784313202,0,0,cccxc411,2.3225650787353516,1.9632453918457031,TencentCTRSmall,FTTransformer,10,mixed,mixed,Mixed -> [ KMeans / Centroid => Original ] -> Mixed,KMeans,N/A,original,original,False,centroid,Mixed -> [ KMeans/SYN => ORI ] -> Mixed
Train,0.95,430.030189037323,0,0,cccxc411,3.469212055206299,0.918032169342041,TencentCTRSmall,FTTransformer,10,mixed,mixed,Mixed -> [ KMeans / Closest => Original ] -> Mixed,KMeans,N/A,original,original,False,closest,Mixed -> [ KMeans/REAL => ORI ] -> Mixed
Train - Original,0.5777296997821595,430.030189037323,0,0,cccxc411,3.469212055206299,2.7966561317443848,TencentCTRSmall,FTTransformer,10,mixed,mixed,Mixed -> [ KMeans / Closest => Original ] -> Mixed,KMeans,N/A,original,original,False,closest,Mixed -> [ KMeans/REAL => ORI ] -> Mixed
Val,0.5554518663754089,430.030189037323,0,0,cccxc411,3.469212055206299,2.001622200012207,TencentCTRSmall,FTTransformer,10,mixed,mixed,Mixed -> [ KMeans / Closest => Original ] -> Mixed,KMeans,N/A,original,original,False,closest,Mixed -> [ KMeans/REAL => ORI ] -> Mixed
Test,0.5678440360592351,430.030189037323,0,0,cccxc411,3.469212055206299,2.2010912895202637,TencentCTRSmall,FTTransformer,10,mixed,mixed,Mixed -> [ KMeans / Closest => Original ] -> Mixed,KMeans,N/A,original,original,False,closest,Mixed -> [ KMeans/REAL => ORI ] -> Mixed
Train,1.0,1422.7145438194275,0,0,cccxc411,3.3741629123687744,0.8962314128875732,TencentCTRSmall,FTTransformer,10,mixed,mixed,Mixed -> [ KMeans / Centroid => Original ] -> Mixed,KMeans,N/A,original,original,False,centroid,Mixed -> [ KMeans/SYN => ORI ] -> Mixed
Train - Original,0.5703324105404664,1422.7145438194275,0,0,cccxc411,3.3741629123687744,2.8064565658569336,TencentCTRSmall,FTTransformer,10,mixed,mixed,Mixed -> [ KMeans / Centroid => Original ] -> Mixed,KMeans,N/A,original,original,False,centroid,Mixed -> [ KMeans/SYN => ORI ] -> Mixed
Val,0.5576235712821015,1422.7145438194275,0,0,cccxc411,3.3741629123687744,2.167111396789551,TencentCTRSmall,FTTransformer,10,mixed,mixed,Mixed -> [ KMeans / Centroid => Original ] -> Mixed,KMeans,N/A,original,original,False,centroid,Mixed -> [ KMeans/SYN => ORI ] -> Mixed
Test,0.5644087918725648,1422.7145438194275,0,0,cccxc411,3.3741629123687744,2.196489095687866,TencentCTRSmall,FTTransformer,10,mixed,mixed,Mixed -> [ KMeans / Centroid => Original ] -> Mixed,KMeans,N/A,original,original,False,centroid,Mixed -> [ KMeans/SYN => ORI ] -> Mixed
Train,1.0,871.617330789566,0,0,cccxc451,3.5453414916992188,0.827897310256958,TencentCTRSmall,FTTransformer,10,mixed,mixed,Mixed -> [ KMeans / Closest => Original ] -> Mixed,KMeans,N/A,original,original,False,closest,Mixed -> [ KMeans/REAL => ORI ] -> Mixed
Train - Original,0.5557406345607465,871.617330789566,0,0,cccxc451,3.5453414916992188,2.5804715156555176,TencentCTRSmall,FTTransformer,10,mixed,mixed,Mixed -> [ KMeans / Closest => Original ] -> Mixed,KMeans,N/A,original,original,False,closest,Mixed -> [ KMeans/REAL => ORI ] -> Mixed
Val,0.538673710635984,871.617330789566,0,0,cccxc451,3.5453414916992188,1.9436073303222656,TencentCTRSmall,FTTransformer,10,mixed,mixed,Mixed -> [ KMeans / Closest => Original ] -> Mixed,KMeans,N/A,original,original,False,closest,Mixed -> [ KMeans/REAL => ORI ] -> Mixed
Test,0.5459623114629344,871.617330789566,0,0,cccxc451,3.5453414916992188,2.0191776752471924,TencentCTRSmall,FTTransformer,10,mixed,mixed,Mixed -> [ KMeans / Closest => Original ] -> Mixed,KMeans,N/A,original,original,False,closest,Mixed -> [ KMeans/REAL => ORI ] -> Mixed
Train,1.0,537.238068819046,0,0,cccxc451,2.825345516204834,0.7856268882751465,TencentCTRSmall,FTTransformer,10,mixed,mixed,Mixed -> [ KMeans / Centroid => Original ] -> Mixed,KMeans,N/A,original,original,False,centroid,Mixed -> [ KMeans/SYN => ORI ] -> Mixed
Train - Original,0.566514043266324,537.238068819046,0,0,cccxc451,2.825345516204834,2.624882936477661,TencentCTRSmall,FTTransformer,10,mixed,mixed,Mixed -> [ KMeans / Centroid => Original ] -> Mixed,KMeans,N/A,original,original,False,centroid,Mixed -> [ KMeans/SYN => ORI ] -> Mixed
Val,0.5593859558574475,537.238068819046,0,0,cccxc451,2.825345516204834,1.9486949443817139,TencentCTRSmall,FTTransformer,10,mixed,mixed,Mixed -> [ KMeans / Centroid => Original ] -> Mixed,KMeans,N/A,original,original,False,centroid,Mixed -> [ KMeans/SYN => ORI ] -> Mixed
Test,0.5717255500384476,537.238068819046,0,0,cccxc451,2.825345516204834,1.9579708576202393,TencentCTRSmall,FTTransformer,10,mixed,mixed,Mixed -> [ KMeans / Centroid => Original ] -> Mixed,KMeans,N/A,original,original,False,centroid,Mixed -> [ KMeans/SYN => ORI ] -> Mixed
Train,1.0,898.7665545940399,0,0,cccxc451,2.1077747344970703,0.8030309677124023,TencentCTRSmall,FTTransformer,10,mixed,mixed,Mixed -> [ KMeans / Closest => Original ] -> Mixed,KMeans,N/A,original,original,False,closest,Mixed -> [ KMeans/REAL => ORI ] -> Mixed
Train - Original,0.5535450297720377,898.7665545940399,0,0,cccxc451,2.1077747344970703,2.6682043075561523,TencentCTRSmall,FTTransformer,10,mixed,mixed,Mixed -> [ KMeans / Closest => Original ] -> Mixed,KMeans,N/A,original,original,False,closest,Mixed -> [ KMeans/REAL => ORI ] -> Mixed
Val,0.5383204779302154,898.7665545940399,0,0,cccxc451,2.1077747344970703,2.043365001678467,TencentCTRSmall,FTTransformer,10,mixed,mixed,Mixed -> [ KMeans / Closest => Original ] -> Mixed,KMeans,N/A,original,original,False,closest,Mixed -> [ KMeans/REAL => ORI ] -> Mixed
Test,0.5532361514297125,898.7665545940399,0,0,cccxc451,2.1077747344970703,2.0677943229675293,TencentCTRSmall,FTTransformer,10,mixed,mixed,Mixed -> [ KMeans / Closest => Original ] -> Mixed,KMeans,N/A,original,original,False,closest,Mixed -> [ KMeans/REAL => ORI ] -> Mixed
Train,1.0,791.7231776714325,0,0,cccxc451,2.095867156982422,0.8110065460205078,TencentCTRSmall,FTTransformer,10,mixed,mixed,Mixed -> [ KMeans / Centroid => Original ] -> Mixed,KMeans,N/A,original,original,False,centroid,Mixed -> [ KMeans/SYN => ORI ] -> Mixed
Train - Original,0.556968490367477,791.7231776714325,0,0,cccxc451,2.095867156982422,2.792370080947876,TencentCTRSmall,FTTransformer,10,mixed,mixed,Mixed -> [ KMeans / Centroid => Original ] -> Mixed,KMeans,N/A,original,original,False,centroid,Mixed -> [ KMeans/SYN => ORI ] -> Mixed
