Subset,Score,Default Train Time,Opt Train Time,Opt Train Time Total,Hostname,Data Distill Time,Inference Time,Dataset,Classifier,N,Data Parse Mode,Post Data Parse Mode,Data Mode,Distill Method,Encoder,Distill Space,Output Space,Convert Binary,Cluster Center,Short Name
Train,1.0,1165.880827665329,0,0,npl13,0.006390810012817383,0.43601155281066895,MagicTelescope,FTTransformer,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.8183867712165654,1165.880827665329,0,0,npl13,0.006390810012817383,1.8117568492889404,MagicTelescope,FTTransformer,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.8059149578292151,1165.880827665329,0,0,npl13,0.006390810012817383,1.425640344619751,MagicTelescope,FTTransformer,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.8072663091805664,1165.880827665329,0,0,npl13,0.006390810012817383,1.4061975479125977,MagicTelescope,FTTransformer,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train,1.0,888.7842524051666,0,0,npl13,0.007112979888916016,0.399003267288208,MagicTelescope,FTTransformer,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.8460607619582262,888.7842524051666,0,0,npl13,0.007112979888916016,1.636660099029541,MagicTelescope,FTTransformer,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.8393926329120746,888.7842524051666,0,0,npl13,0.007112979888916016,1.3161227703094482,MagicTelescope,FTTransformer,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.8508822182102342,888.7842524051666,0,0,npl13,0.007112979888916016,1.3759551048278809,MagicTelescope,FTTransformer,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train,1.0,3354.062025308609,0,0,npl13,0.0067217350006103516,0.4121744632720947,MagicTelescope,FTTransformer,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.7744478142583808,3354.062025308609,0,0,npl13,0.0067217350006103516,1.491757869720459,MagicTelescope,FTTransformer,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
