Subset,Score,Default Train Time,Opt Train Time,Opt Train Time Total,Hostname,Data Distill Time,Inference Time,Dataset,Classifier,N,Data Parse Mode,Post Data Parse Mode,Data Mode,Distill Method,Encoder,Distill Space,Output Space,Convert Binary,Cluster Center,Short Name
Train,1.0,0.15212345123291016,0,0,Unknown,2.2144720554351807,0.0009210109710693359,AmazonEmployeeAccess,MLPClassifier,10,mixed,mixed,Mixed -> [ KMeans / Centroid => Original ] -> Mixed,KMeans,N/A,original,original,False,centroid,Mixed -> [ KMeans/SYN => ORI ] -> Mixed
Train - Original,0.5313763150705553,0.15212345123291016,0,0,Unknown,2.2144720554351807,0.028896093368530273,AmazonEmployeeAccess,MLPClassifier,10,mixed,mixed,Mixed -> [ KMeans / Centroid => Original ] -> Mixed,KMeans,N/A,original,original,False,centroid,Mixed -> [ KMeans/SYN => ORI ] -> Mixed
Val,0.5532628398332122,0.15212345123291016,0,0,Unknown,2.2144720554351807,0.006369113922119141,AmazonEmployeeAccess,MLPClassifier,10,mixed,mixed,Mixed -> [ KMeans / Centroid => Original ] -> Mixed,KMeans,N/A,original,original,False,centroid,Mixed -> [ KMeans/SYN => ORI ] -> Mixed
Test,0.5407971450976827,0.15212345123291016,0,0,Unknown,2.2144720554351807,0.006062746047973633,AmazonEmployeeAccess,MLPClassifier,10,mixed,mixed,Mixed -> [ KMeans / Centroid => Original ] -> Mixed,KMeans,N/A,original,original,False,centroid,Mixed -> [ KMeans/SYN => ORI ] -> Mixed
Train,1.0,0.08439016342163086,0,0,Unknown,0.3386664390563965,0.0007848739624023438,AmazonEmployeeAccess,MLPClassifier,10,mixed,mixed,Mixed -> [ KMeans / Closest => Original ] -> Mixed,KMeans,N/A,original,original,False,closest,Mixed -> [ KMeans/REAL => ORI ] -> Mixed
Train - Original,0.508672252638504,0.08439016342163086,0,0,Unknown,0.3386664390563965,0.02774500846862793,AmazonEmployeeAccess,MLPClassifier,10,mixed,mixed,Mixed -> [ KMeans / Closest => Original ] -> Mixed,KMeans,N/A,original,original,False,closest,Mixed -> [ KMeans/REAL => ORI ] -> Mixed
Val,0.5269604563246462,0.08439016342163086,0,0,Unknown,0.3386664390563965,0.0073909759521484375,AmazonEmployeeAccess,MLPClassifier,10,mixed,mixed,Mixed -> [ KMeans / Closest => Original ] -> Mixed,KMeans,N/A,original,original,False,closest,Mixed -> [ KMeans/REAL => ORI ] -> Mixed
Test,0.5226585141324485,0.08439016342163086,0,0,Unknown,0.3386664390563965,0.007657289505004883,AmazonEmployeeAccess,MLPClassifier,10,mixed,mixed,Mixed -> [ KMeans / Closest => Original ] -> Mixed,KMeans,N/A,original,original,False,closest,Mixed -> [ KMeans/REAL => ORI ] -> Mixed
Train,1.0,0.2805917263031006,0,0,Unknown,1.435563564300537,0.0008940696716308594,AmazonEmployeeAccess,MLPClassifier,10,mixed,mixed,Mixed -> [ KMeans / Centroid => Original ] -> Mixed,KMeans,N/A,original,original,False,centroid,Mixed -> [ KMeans/SYN => ORI ] -> Mixed
Train - Original,0.5414044075422467,0.2805917263031006,0,0,Unknown,1.435563564300537,0.03229522705078125,AmazonEmployeeAccess,MLPClassifier,10,mixed,mixed,Mixed -> [ KMeans / Centroid => Original ] -> Mixed,KMeans,N/A,original,original,False,centroid,Mixed -> [ KMeans/SYN => ORI ] -> Mixed
Val,0.5617079175549953,0.2805917263031006,0,0,Unknown,1.435563564300537,0.008733987808227539,AmazonEmployeeAccess,MLPClassifier,10,mixed,mixed,Mixed -> [ KMeans / Centroid => Original ] -> Mixed,KMeans,N/A,original,original,False,centroid,Mixed -> [ KMeans/SYN => ORI ] -> Mixed
Test,0.5514257464001182,0.2805917263031006,0,0,Unknown,1.435563564300537,0.007735013961791992,AmazonEmployeeAccess,MLPClassifier,10,mixed,mixed,Mixed -> [ KMeans / Centroid => Original ] -> Mixed,KMeans,N/A,original,original,False,centroid,Mixed -> [ KMeans/SYN => ORI ] -> Mixed
Train,1.0,0.06270956993103027,0,0,Unknown,0.264209508895874,0.0006387233734130859,AmazonEmployeeAccess,MLPClassifier,10,mixed,mixed,Mixed -> [ KMeans / Closest => Original ] -> Mixed,KMeans,N/A,original,original,False,closest,Mixed -> [ KMeans/REAL => ORI ] -> Mixed
Train - Original,0.5371397319960081,0.06270956993103027,0,0,Unknown,0.264209508895874,0.021553993225097656,AmazonEmployeeAccess,MLPClassifier,10,mixed,mixed,Mixed -> [ KMeans / Closest => Original ] -> Mixed,KMeans,N/A,original,original,False,closest,Mixed -> [ KMeans/REAL => ORI ] -> Mixed
Val,0.5256511537373669,0.06270956993103027,0,0,Unknown,0.264209508895874,0.005419015884399414,AmazonEmployeeAccess,MLPClassifier,10,mixed,mixed,Mixed -> [ KMeans / Closest => Original ] -> Mixed,KMeans,N/A,original,original,False,closest,Mixed -> [ KMeans/REAL => ORI ] -> Mixed
Test,0.5451435217280948,0.06270956993103027,0,0,Unknown,0.264209508895874,0.00531005859375,AmazonEmployeeAccess,MLPClassifier,10,mixed,mixed,Mixed -> [ KMeans / Closest => Original ] -> Mixed,KMeans,N/A,original,original,False,closest,Mixed -> [ KMeans/REAL => ORI ] -> Mixed
Train,1.0,0.22367262840270996,0,0,Unknown,1.4827344417572021,0.0013775825500488281,AmazonEmployeeAccess,MLPClassifier,10,mixed,mixed,Mixed -> [ KMeans / Centroid => Original ] -> Mixed,KMeans,N/A,original,original,False,centroid,Mixed -> [ KMeans/SYN => ORI ] -> Mixed
Train - Original,0.5486384454987929,0.22367262840270996,0,0,Unknown,1.4827344417572021,0.03485226631164551,AmazonEmployeeAccess,MLPClassifier,10,mixed,mixed,Mixed -> [ KMeans / Centroid => Original ] -> Mixed,KMeans,N/A,original,original,False,centroid,Mixed -> [ KMeans/SYN => ORI ] -> Mixed
Val,0.5637057064911603,0.22367262840270996,0,0,Unknown,1.4827344417572021,0.010591745376586914,AmazonEmployeeAccess,MLPClassifier,10,mixed,mixed,Mixed -> [ KMeans / Centroid => Original ] -> Mixed,KMeans,N/A,original,original,False,centroid,Mixed -> [ KMeans/SYN => ORI ] -> Mixed
Test,0.5470562608204814,0.22367262840270996,0,0,Unknown,1.4827344417572021,0.008887052536010742,AmazonEmployeeAccess,MLPClassifier,10,mixed,mixed,Mixed -> [ KMeans / Centroid => Original ] -> Mixed,KMeans,N/A,original,original,False,centroid,Mixed -> [ KMeans/SYN => ORI ] -> Mixed
Train,0.95,0.08386111259460449,0,0,Unknown,0.2890794277191162,0.0008156299591064453,AmazonEmployeeAccess,MLPClassifier,10,mixed,mixed,Mixed -> [ KMeans / Closest => Original ] -> Mixed,KMeans,N/A,original,original,False,closest,Mixed -> [ KMeans/REAL => ORI ] -> Mixed
Train - Original,0.5332461962612133,0.08386111259460449,0,0,Unknown,0.2890794277191162,0.021497249603271484,AmazonEmployeeAccess,MLPClassifier,10,mixed,mixed,Mixed -> [ KMeans / Closest => Original ] -> Mixed,KMeans,N/A,original,original,False,closest,Mixed -> [ KMeans/REAL => ORI ] -> Mixed
Val,0.5252922740502615,0.08386111259460449,0,0,Unknown,0.2890794277191162,0.005257368087768555,AmazonEmployeeAccess,MLPClassifier,10,mixed,mixed,Mixed -> [ KMeans / Closest => Original ] -> Mixed,KMeans,N/A,original,original,False,closest,Mixed -> [ KMeans/REAL => ORI ] -> Mixed
Test,0.5462489629385492,0.08386111259460449,0,0,Unknown,0.2890794277191162,0.005245208740234375,AmazonEmployeeAccess,MLPClassifier,10,mixed,mixed,Mixed -> [ KMeans / Closest => Original ] -> Mixed,KMeans,N/A,original,original,False,closest,Mixed -> [ KMeans/REAL => ORI ] -> Mixed
Train,1.0,0.5029916763305664,0,0,Unknown,0.7200915813446045,0.0007860660552978516,AmazonEmployeeAccess,MLPClassifier,10,mixed,mixed,Mixed -> [ KMeans / Centroid => Original ] -> Mixed,KMeans,N/A,original,original,False,centroid,Mixed -> [ KMeans/SYN => ORI ] -> Mixed
Train - Original,0.5373922924460451,0.5029916763305664,0,0,Unknown,0.7200915813446045,0.03618907928466797,AmazonEmployeeAccess,MLPClassifier,10,mixed,mixed,Mixed -> [ KMeans / Centroid => Original ] -> Mixed,KMeans,N/A,original,original,False,centroid,Mixed -> [ KMeans/SYN => ORI ] -> Mixed
