Subset,Score,Default Train Time,Opt Train Time,Opt Train Time Total,Hostname,Data Distill Time,Inference Time,Dataset,Classifier,N,Data Parse Mode,Post Data Parse Mode,Data Mode,Distill Method,Encoder,Distill Space,Output Space,Convert Binary,Cluster Center,Short Name
Train,0.8,0.046672821044921875,0,0,Unknown,0.001641988754272461,0.0017323493957519531,Credit,LogisticRegression,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.5345826520129819,0.046672821044921875,0,0,Unknown,0.001641988754272461,0.010320663452148438,Credit,LogisticRegression,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.539259525146029,0.046672821044921875,0,0,Unknown,0.001641988754272461,0.0022530555725097656,Credit,LogisticRegression,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.5374800637958532,0.046672821044921875,0,0,Unknown,0.001641988754272461,0.002153635025024414,Credit,LogisticRegression,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train,0.8,0.006448984146118164,0,0,Unknown,0.0014297962188720703,0.0006659030914306641,Credit,LogisticRegression,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.4992548802995034,0.006448984146118164,0,0,Unknown,0.0014297962188720703,0.00806570053100586,Credit,LogisticRegression,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.48233903702883413,0.006448984146118164,0,0,Unknown,0.0014297962188720703,0.0018794536590576172,Credit,LogisticRegression,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.5,0.006448984146118164,0,0,Unknown,0.0014297962188720703,0.005438566207885742,Credit,LogisticRegression,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train,0.8,0.005973339080810547,0,0,Unknown,0.0012707710266113281,0.0006301403045654297,Credit,LogisticRegression,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.6048276350840892,0.005973339080810547,0,0,Unknown,0.0012707710266113281,0.00307464599609375,Credit,LogisticRegression,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
