Subset,Score,Default Train Time,Opt Train Time,Opt Train Time Total,Hostname,Data Distill Time,Inference Time,Dataset,Classifier,N,Data Parse Mode,Post Data Parse Mode,Data Mode,Distill Method,Encoder,Distill Space,Output Space,Convert Binary,Cluster Center,Short Name
Train,1.0,0.3233523368835449,0,0,Unknown,0.009491443634033203,0.0007278919219970703,RoadSafety,LogisticRegression,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.5732227240811723,0.3233523368835449,0,0,Unknown,0.009491443634033203,0.02977752685546875,RoadSafety,LogisticRegression,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.5686590312574564,0.3233523368835449,0,0,Unknown,0.009491443634033203,0.007286787033081055,RoadSafety,LogisticRegression,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.574713248765347,0.3233523368835449,0,0,Unknown,0.009491443634033203,0.0072405338287353516,RoadSafety,LogisticRegression,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train,1.0,0.3264312744140625,0,0,Unknown,0.009184837341308594,0.00084686279296875,RoadSafety,LogisticRegression,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.5740936138935055,0.3264312744140625,0,0,Unknown,0.009184837341308594,0.029987812042236328,RoadSafety,LogisticRegression,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.5687783345263661,0.3264312744140625,0,0,Unknown,0.009184837341308594,0.007485151290893555,RoadSafety,LogisticRegression,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.5719613750579118,0.3264312744140625,0,0,Unknown,0.009184837341308594,0.007390022277832031,RoadSafety,LogisticRegression,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train,1.0,0.33052635192871094,0,0,Unknown,0.009248495101928711,0.0008294582366943359,RoadSafety,LogisticRegression,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.6335438279281944,0.33052635192871094,0,0,Unknown,0.009248495101928711,0.0394594669342041,RoadSafety,LogisticRegression,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
