Subset,Score,Default Train Time,Opt Train Time,Opt Train Time Total,Hostname,Data Distill Time,Inference Time,Dataset,Classifier,N,Data Parse Mode,Post Data Parse Mode,Data Mode,Distill Method,Encoder,Distill Space,Output Space,Convert Binary,Cluster Center,Short Name
Train,0.8,0.0010623931884765625,0,0,idea-node-05,12.166415929794312,0.04421496391296387,Elevators,KNeighborsClassifier,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Train - Original,0.6888818333826594,0.0010623931884765625,0,0,idea-node-05,12.166415929794312,0.43831634521484375,Elevators,KNeighborsClassifier,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Val,0.6875226517668378,0.0010623931884765625,0,0,idea-node-05,12.166415929794312,0.18476128578186035,Elevators,KNeighborsClassifier,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Test,0.6821883578437855,0.0010623931884765625,0,0,idea-node-05,12.166415929794312,0.1697216033935547,Elevators,KNeighborsClassifier,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Train,0.8500000000000001,0.0009391307830810547,0,0,idea-node-05,9.81450605392456,0.0051517486572265625,Elevators,KNeighborsClassifier,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Train - Original,0.6022328804072963,0.0009391307830810547,0,0,idea-node-05,9.81450605392456,0.4226057529449463,Elevators,KNeighborsClassifier,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Val,0.6079507701600725,0.0009391307830810547,0,0,idea-node-05,9.81450605392456,0.19031429290771484,Elevators,KNeighborsClassifier,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Test,0.5891927078414053,0.0009391307830810547,0,0,idea-node-05,9.81450605392456,0.21362972259521484,Elevators,KNeighborsClassifier,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Train,0.75,0.0007786750793457031,0,0,idea-node-05,10.896097183227539,0.015112161636352539,Elevators,KNeighborsClassifier,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Train - Original,0.6891429807703113,0.0007786750793457031,0,0,idea-node-05,10.896097183227539,0.3599667549133301,Elevators,KNeighborsClassifier,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Val,0.6921360616128058,0.0007786750793457031,0,0,idea-node-05,10.896097183227539,0.16280436515808105,Elevators,KNeighborsClassifier,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Test,0.6781621354506293,0.0007786750793457031,0,0,idea-node-05,10.896097183227539,0.16073060035705566,Elevators,KNeighborsClassifier,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Train,0.65,0.0008263587951660156,0,0,idea-node-05,9.745308637619019,0.01048898696899414,Elevators,KNeighborsClassifier,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Train - Original,0.6451863964844847,0.0008263587951660156,0,0,idea-node-05,9.745308637619019,0.3456735610961914,Elevators,KNeighborsClassifier,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Val,0.644174720628209,0.0008263587951660156,0,0,idea-node-05,9.745308637619019,0.1585221290588379,Elevators,KNeighborsClassifier,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Test,0.6510915796528616,0.0008263587951660156,0,0,idea-node-05,9.745308637619019,0.17858529090881348,Elevators,KNeighborsClassifier,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Train,0.9,0.001669168472290039,0,0,idea-node-05,10.02572751045227,0.028235673904418945,Elevators,KNeighborsClassifier,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Train - Original,0.6666321696118722,0.001669168472290039,0,0,idea-node-05,10.02572751045227,0.37230467796325684,Elevators,KNeighborsClassifier,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Val,0.6653427967381456,0.001669168472290039,0,0,idea-node-05,10.02572751045227,0.19366860389709473,Elevators,KNeighborsClassifier,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Test,0.6534509452196495,0.001669168472290039,0,0,idea-node-05,10.02572751045227,0.1878807544708252,Elevators,KNeighborsClassifier,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Train,0.8,0.0007903575897216797,0,0,idea-node-05,10.059653520584106,0.005822896957397461,Elevators,KNeighborsClassifier,20,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Train - Original,0.6780617775130402,0.0007903575897216797,0,0,idea-node-05,10.059653520584106,0.39621591567993164,Elevators,KNeighborsClassifier,20,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Val,0.6720552703110843,0.0007903575897216797,0,0,idea-node-05,10.059653520584106,0.20994830131530762,Elevators,KNeighborsClassifier,20,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Test,0.6925091182206493,0.0007903575897216797,0,0,idea-node-05,10.059653520584106,0.2170102596282959,Elevators,KNeighborsClassifier,20,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Train,0.85,0.0008037090301513672,0,0,idea-node-05,10.353209495544434,0.00972127914428711,Elevators,KNeighborsClassifier,20,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Train - Original,0.6947642836538281,0.0008037090301513672,0,0,idea-node-05,10.353209495544434,0.39743876457214355,Elevators,KNeighborsClassifier,20,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Val,0.7043868921775899,0.0008037090301513672,0,0,idea-node-05,10.353209495544434,0.19474077224731445,Elevators,KNeighborsClassifier,20,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Test,0.6884409599463222,0.0008037090301513672,0,0,idea-node-05,10.353209495544434,0.21461200714111328,Elevators,KNeighborsClassifier,20,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Train,0.9,0.001489400863647461,0,0,idea-node-05,10.03034257888794,0.01830005645751953,Elevators,KNeighborsClassifier,20,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Train - Original,0.7140000599405839,0.001489400863647461,0,0,idea-node-05,10.03034257888794,0.4400768280029297,Elevators,KNeighborsClassifier,20,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
