Subset,Score,Default Train Time,Opt Train Time,Opt Train Time Total,Hostname,Data Distill Time,Inference Time,Dataset,Classifier,N,Data Parse Mode,Post Data Parse Mode,Data Mode,Distill Method,Encoder,Distill Space,Output Space,Convert Binary,Cluster Center,Short Name
Train,1.0,0.13269495964050293,0,0,Unknown,0.0024602413177490234,0.00038933753967285156,Elevators,MLPClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.6388406554502849,0.13269495964050293,0,0,Unknown,0.0024602413177490234,0.009678125381469727,Elevators,MLPClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.6500641800060405,0.13269495964050293,0,0,Unknown,0.0024602413177490234,0.0037910938262939453,Elevators,MLPClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.6587371330515948,0.13269495964050293,0,0,Unknown,0.0024602413177490234,0.00398707389831543,Elevators,MLPClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train,1.0,0.13398289680480957,0,0,Unknown,0.002524852752685547,0.0004322528839111328,Elevators,MLPClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.6033840830276987,0.13398289680480957,0,0,Unknown,0.002524852752685547,0.011277914047241211,Elevators,MLPClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.5929930534581698,0.13398289680480957,0,0,Unknown,0.002524852752685547,0.009860038757324219,Elevators,MLPClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.5958967818178109,0.13398289680480957,0,0,Unknown,0.002524852752685547,0.003618001937866211,Elevators,MLPClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train,1.0,0.1288759708404541,0,0,Unknown,0.002511739730834961,0.00035500526428222656,Elevators,MLPClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.6747480310142571,0.1288759708404541,0,0,Unknown,0.002511739730834961,0.008955955505371094,Elevators,MLPClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.6707603443068559,0.1288759708404541,0,0,Unknown,0.002511739730834961,0.0021779537200927734,Elevators,MLPClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.6666350573388169,0.1288759708404541,0,0,Unknown,0.002511739730834961,0.0022449493408203125,Elevators,MLPClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train,1.0,0.12965917587280273,0,0,Unknown,0.002665996551513672,0.0004258155822753906,Elevators,MLPClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.6495531616784862,0.12965917587280273,0,0,Unknown,0.002665996551513672,0.009474039077758789,Elevators,MLPClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
