Subset,Score,Default Train Time,Opt Train Time,Opt Train Time Total,Hostname,Data Distill Time,Inference Time,Dataset,Classifier,N,Data Parse Mode,Post Data Parse Mode,Data Mode,Distill Method,Encoder,Distill Space,Output Space,Convert Binary,Cluster Center,Short Name
Train,1.0,15.609347581863403,0,0,npl36,0.00531315803527832,0.006997823715209961,CreditDefault,FTTransformer,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.6289558665231432,15.609347581863403,0,0,npl36,0.00531315803527832,0.46852898597717285,CreditDefault,FTTransformer,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.6323424350669007,15.609347581863403,0,0,npl36,0.00531315803527832,0.4576117992401123,CreditDefault,FTTransformer,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.6218088434138564,15.609347581863403,0,0,npl36,0.00531315803527832,0.14636731147766113,CreditDefault,FTTransformer,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train,0.95,199.80120873451233,0,0,npl36,0.006949901580810547,0.6881377696990967,CreditDefault,FTTransformer,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.6423035522066738,199.80120873451233,0,0,npl36,0.006949901580810547,2.3198471069335938,CreditDefault,FTTransformer,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.6344059655708261,199.80120873451233,0,0,npl36,0.006949901580810547,1.591782569885254,CreditDefault,FTTransformer,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.6528844019293254,199.80120873451233,0,0,npl36,0.006949901580810547,1.832547664642334,CreditDefault,FTTransformer,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train,1.0,335.689733505249,0,0,npl36,0.006880760192871094,0.774360179901123,CreditDefault,FTTransformer,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.6125941872981701,335.689733505249,0,0,npl36,0.006880760192871094,2.279297113418579,CreditDefault,FTTransformer,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
