Subset,Score,Default Train Time,Opt Train Time,Opt Train Time Total,Hostname,Data Distill Time,Inference Time,Dataset,Classifier,N,Data Parse Mode,Post Data Parse Mode,Data Mode,Distill Method,Encoder,Distill Space,Output Space,Convert Binary,Cluster Center,Short Name
Train,0.8500000000000001,0.001096487045288086,0,0,cccxc548,2.109980583190918,0.0007648468017578125,Electricity,GaussianNB,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train - Original,0.5157652389298473,0.001096487045288086,0,0,cccxc548,2.109980583190918,0.009633541107177734,Electricity,GaussianNB,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Val,0.5129414468458191,0.001096487045288086,0,0,cccxc548,2.109980583190918,0.0027348995208740234,Electricity,GaussianNB,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Test,0.5081189992663555,0.001096487045288086,0,0,cccxc548,2.109980583190918,0.0023870468139648438,Electricity,GaussianNB,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train,0.85,0.0008831024169921875,0,0,cccxc548,1.9009270668029785,0.0006654262542724609,Electricity,GaussianNB,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train - Original,0.607661379399889,0.0008831024169921875,0,0,cccxc548,1.9009270668029785,0.007925033569335938,Electricity,GaussianNB,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Val,0.6080345731330135,0.0008831024169921875,0,0,cccxc548,1.9009270668029785,0.002236604690551758,Electricity,GaussianNB,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Test,0.6100017543673113,0.0008831024169921875,0,0,cccxc548,1.9009270668029785,0.002196073532104492,Electricity,GaussianNB,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train,0.9,0.0009062290191650391,0,0,cccxc548,1.89216947555542,0.0006933212280273438,Electricity,GaussianNB,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train - Original,0.5562375436074438,0.0009062290191650391,0,0,cccxc548,1.89216947555542,0.00799870491027832,Electricity,GaussianNB,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Val,0.5536195775265067,0.0009062290191650391,0,0,cccxc548,1.89216947555542,0.0022487640380859375,Electricity,GaussianNB,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Test,0.5551679407980776,0.0009062290191650391,0,0,cccxc548,1.89216947555542,0.002182483673095703,Electricity,GaussianNB,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train,0.8,0.0008769035339355469,0,0,cccxc548,1.8932971954345703,0.0006687641143798828,Electricity,GaussianNB,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train - Original,0.6358598358235621,0.0008769035339355469,0,0,cccxc548,1.8932971954345703,0.0078277587890625,Electricity,GaussianNB,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Val,0.6312166069261441,0.0008769035339355469,0,0,cccxc548,1.8932971954345703,0.0021829605102539062,Electricity,GaussianNB,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Test,0.6402462936775437,0.0008769035339355469,0,0,cccxc548,1.8932971954345703,0.0021746158599853516,Electricity,GaussianNB,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train,0.8,0.0009071826934814453,0,0,cccxc548,2.205509662628174,0.0006899833679199219,Electricity,GaussianNB,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train - Original,0.5770471180263934,0.0009071826934814453,0,0,cccxc548,2.205509662628174,0.008254766464233398,Electricity,GaussianNB,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Val,0.5815903772308784,0.0009071826934814453,0,0,cccxc548,2.205509662628174,0.0022630691528320312,Electricity,GaussianNB,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Test,0.5788663863223145,0.0009071826934814453,0,0,cccxc548,2.205509662628174,0.002190828323364258,Electricity,GaussianNB,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train,0.7,0.0009679794311523438,0,0,cccxc548,2.6077306270599365,0.0007846355438232422,Electricity,GaussianNB,20,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train - Original,0.6032359555948881,0.0009679794311523438,0,0,cccxc548,2.6077306270599365,0.007666110992431641,Electricity,GaussianNB,20,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Val,0.603561919018324,0.0009679794311523438,0,0,cccxc548,2.6077306270599365,0.002267599105834961,Electricity,GaussianNB,20,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Test,0.598766493710859,0.0009679794311523438,0,0,cccxc548,2.6077306270599365,0.002176046371459961,Electricity,GaussianNB,20,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train,0.7250000000000001,0.0010023117065429688,0,0,cccxc548,2.476271152496338,0.0007469654083251953,Electricity,GaussianNB,20,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train - Original,0.6112459341517711,0.0010023117065429688,0,0,cccxc548,2.476271152496338,0.007848978042602539,Electricity,GaussianNB,20,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Val,0.609919770684281,0.0010023117065429688,0,0,cccxc548,2.476271152496338,0.0022170543670654297,Electricity,GaussianNB,20,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Test,0.6089413367924494,0.0010023117065429688,0,0,cccxc548,2.476271152496338,0.0022122859954833984,Electricity,GaussianNB,20,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train,0.8,0.0009109973907470703,0,0,cccxc548,2.4855470657348633,0.0006866455078125,Electricity,GaussianNB,20,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train - Original,0.5535570604047909,0.0009109973907470703,0,0,cccxc548,2.4855470657348633,0.0077114105224609375,Electricity,GaussianNB,20,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Val,0.5555932828369545,0.0009109973907470703,0,0,cccxc548,2.4855470657348633,0.0021736621856689453,Electricity,GaussianNB,20,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
